TPCNote      0     70  96   2
TPCNote      0   3010 101   1
TPCNote      0  29925 100   6
TPCNote      0    245  48   2
TPCNote      0    245  55   3
TPCNote      0    245  60   2
TPCNote     70    175  88   6
TPCNote    175    245  84   2
TPCNote    245    315  84   2
TPCNote    245    490  24   2
TPCNote    245    490  36   2
TPCNote    350    420  91   3
TPCNote    420    490  79   3
TPCNote    490    595  84   2
TPCNote    595    665  76   6
TPCNote    665    735  72   2
TPCNote    735    840  72   2
TPCNote    735   1155  48   2
TPCNote    735   1155  60   2
TPCNote    840    910  79   3
TPCNote    910   1015  67   3
TPCNote   1015   1085  72   2
TPCNote   1085   1155  64   6
TPCNote   1155   1260  60   2
TPCNote   1155   1330  47   7
TPCNote   1155   1330  59   7
TPCNote   1260   1330  60   2
TPCNote   1330   1400  67   3
TPCNote   1330   1505  46   0
TPCNote   1330   1505  58   0
TPCNote   1400   1505  55   3
TPCNote   1505   1575  96   2
TPCNote   1505   1750  44  -2
TPCNote   1505   1750  49  -3
TPCNote   1505   1750  56  -2
TPCNote   1575   1680  89   1
TPCNote   1680   1750  84   2
TPCNote   1750   1820  85  -3
TPCNote   1750   1995  24   2
TPCNote   1750   1995  36   2
TPCNote   1820   1925  92  -2
TPCNote   1925   1995  80  -2
TPCNote   1995   2065  84   2
TPCNote   2100   2170  77   1
TPCNote   2170   2240  72   2
TPCNote   2240   2345  73  -3
TPCNote   2345   2415  80  -2
TPCNote   2415   2485  68  -2
TPCNote   2485   2590  72   2
TPCNote   2590   2660  65   1
TPCNote   2660   2765  60   2
TPCNote   2765   2835  61  -3
TPCNote   2835   2905  68  -2
TPCNote   2905   3010  56  -2
TPCNote   3010   3080 101   1
TPCNote   3010   3255  53   1
TPCNote   3010   3255  60   2
TPCNote   3010   3255  65   1
TPCNote   3080   3150  93   5
TPCNote   3150   3255  89   1
TPCNote   3255   3325  89   1
TPCNote   3255   3500  24   2
TPCNote   3255   3500  36   2
TPCNote   3325   3430  96   2
TPCNote   3430   3500  84   2
TPCNote   3500   3570  89   1
TPCNote   3570   3675  81   5
TPCNote   3675   3745  77   1
TPCNote   3745   3815  77   1
TPCNote   3745   4165  53   1
TPCNote   3745   4165  65   1
TPCNote   3850   3920  84   2
TPCNote   3920   3990  72   2
TPCNote   3990   4095  77   1
TPCNote   4095   4165  69   5
TPCNote   4165   4235  65   1
TPCNote   4165   4340  52   6
TPCNote   4165   4340  64   6
TPCNote   4235   4340  65   1
TPCNote   4340   4410  72   2
TPCNote   4340   4515  51  -1
TPCNote   4340   4515  63  -1
TPCNote   4410   4515  60   2
TPCNote   4515   4585 101   1
TPCNote   4515   4760  49  -3
TPCNote   4515   4760  54  -4
TPCNote   4515   4760  61  -3
TPCNote   4585   4655  94   0
TPCNote   4655   4760  89   1
TPCNote   4760   4830  90  -4
TPCNote   4760   5005  24   2
TPCNote   4760   5005  36   2
TPCNote   4830   4900  97  -3
TPCNote   4900   5005  85  -3
TPCNote   5005   5075  89   1
TPCNote   5075   5180  82   0
TPCNote   5180   5250  77   1
TPCNote   5250   5320  78  -4
TPCNote   5320   5425  85   9
TPCNote   5425   5495  73  -3
TPCNote   5495   5565  77  13
TPCNote   5600   5670  70   0
TPCNote   5670   5740  65   1
TPCNote   5740   5845  66  -4
TPCNote   5845   5915  73  -3
TPCNote   5915   5985  61  -3
TPCNote   5985   6090  77   1
TPCNote   5985   6160  53   1
TPCNote   5985   6160  60   2
TPCNote   5985   6160  65   1
TPCNote   6090   6160  69   5
TPCNote   6160   6265  65   1
TPCNote   6160   6335  41   1
TPCNote   6160   6335  53   1
TPCNote   6265   6335  65   1
TPCNote   6335   6405  72   2
TPCNote   6335   6510  36   2
TPCNote   6335   6510  48   2
TPCNote   6405   6510  60   2
TPCNote   6510   6580  77  13
TPCNote   6510   6650  53  13
TPCNote   6510   6650  61   9
TPCNote   6510   6650  65  13
TPCNote   6580   6650  70  12
TPCNote   6650   6755  65  13
TPCNote   6650   6825  41  13
TPCNote   6650   6825  53  13
TPCNote   6755   6825  66   8
TPCNote   6825   6930  73   9
TPCNote   6825   7000  34   0
TPCNote   6825   7000  46   0
TPCNote   6930   7000  61   9
TPCNote   7000   7070  77  13
TPCNote   7000   7175  53  13
TPCNote   7000   7175  61   9
TPCNote   7000   7175  65  13
TPCNote   7070   7175  73   9
TPCNote   7175   7245  65  13
TPCNote   7175   7315  41  13
TPCNote   7175   7315  53  13
TPCNote   7245   7315  67   3
TPCNote   7350   7420  73   9
TPCNote   7350   7490  34   0
TPCNote   7350   7490  46   0
TPCNote   7420   7490  61   9
TPCNote   7490   7595  77  13
TPCNote   7490   7665  53  13
TPCNote   7490   7665  61   9
TPCNote   7490   7665  65  13
TPCNote   7595   7665  73   9
TPCNote   7665   7735  65  13
TPCNote   7665   7840  41  13
TPCNote   7665   7840  53  13
TPCNote   7735   7840  68  10
TPCNote   7840   7910  73   9
TPCNote   7840   8015  32  10
TPCNote   7840   8015  44  10
TPCNote   7910   8015  61   9
TPCNote   8015   8085  80  10
TPCNote   8015   8155  53  13
TPCNote   8015   8155  61   9
TPCNote   8015   8155  65  13
TPCNote   8085   8155  73   9
TPCNote   8155   8260  68  10
TPCNote   8155   8330  41  13
TPCNote   8155   8330  53  13
TPCNote   8260   8330  68  10
TPCNote   8330   8400  73   9
TPCNote   8330   8505  32  10
TPCNote   8330   8505  44  10
TPCNote   8400   8505  61   9
TPCNote   8505   8575  77  13
TPCNote   8505   8680  53  13
TPCNote   8505   8680  61   9
TPCNote   8505   8680  65  13
TPCNote   8575   8680  73   9
TPCNote   8680   8750  65  13
TPCNote   8680   8820  41  13
TPCNote   8680   8820  53  13
TPCNote   8750   8820  68  10
TPCNote   8820   8925  73   9
TPCNote   8820   8995  32  10
TPCNote   8820   8995  44  10
TPCNote   8925   8995  61   9
TPCNote   8995   9065  82  12
TPCNote   8995   9170  31   3
TPCNote   8995   9170  43   3
TPCNote   9100   9170  77  13
TPCNote   9170   9240  70  12
TPCNote   9170   9345  37   9
TPCNote   9170   9345  49   9
TPCNote   9240   9345  70  12
TPCNote   9345   9415  77  13
TPCNote   9345   9485  44  10
TPCNote   9345   9485  56  10
TPCNote   9415   9485  65  13
TPCNote   9485   9590  77   1
TPCNote   9485  10010  43   3
TPCNote   9485  10010  55   3
TPCNote   9590   9660  70   0
TPCNote   9660   9765  65   1
TPCNote   9765   9835  65   1
TPCNote   9835   9905  70  12
TPCNote   9905  10010  58   0
TPCNote  10010  10080  70  12
TPCNote  10010  10500  53  13
TPCNote  10010  10500  58  12
TPCNote  10010  10080  65  13
TPCNote  10080  10150  65  13
TPCNote  10150  10255  70  12
TPCNote  10255  10325  70  12
TPCNote  10325  10430  77  13
TPCNote  10430  10500  82  12
TPCNote  10500  10570  83   7
TPCNote  10500  10675  31   3
TPCNote  10500  10675  43   3
TPCNote  10570  10675  77  13
TPCNote  10675  10745  71   7
TPCNote  10675  10815  37   9
TPCNote  10675  10815  49   9
TPCNote  10745  10815  71   7
TPCNote  10850  10920  77  13
TPCNote  10850  10990  44  10
TPCNote  10850  10990  56  10
TPCNote  10920  10990  65  13
TPCNote  10990  11095  77  13
TPCNote  10990  11165  43   3
TPCNote  10990  11165  55   3
TPCNote  11095  11165  71   7
TPCNote  11165  11235  65  13
TPCNote  11165  11340  49   9
TPCNote  11165  11340  61   9
TPCNote  11235  11340  65  13
TPCNote  11340  11410  71   7
TPCNote  11340  11515  55   3
TPCNote  11340  11515  67   3
TPCNote  11410  11515  59   7
TPCNote  11515  11585  65   1
TPCNote  11585  11655  71   7
TPCNote  11655  11760  77   1
TPCNote  11655  11830  49   9
TPCNote  11655  11830  61   9
TPCNote  11760  11830  83   7
TPCNote  11830  11900  77   1
TPCNote  11830  12005  43   3
TPCNote  11830  12005  55   3
TPCNote  11900  12005  83   7
TPCNote  12005  12075  96   2
TPCNote  12005  12180  48   2
TPCNote  12005  12180  55   3
TPCNote  12005  12180  60   2
TPCNote  12075  12180  88   6
TPCNote  12180  12250  84   2
TPCNote  12180  12320  43   3
TPCNote  12180  12320  55   3
TPCNote  12250  12320  84   2
TPCNote  12320  12425  91   3
TPCNote  12320  12495  36   2
TPCNote  12320  12495  48   2
TPCNote  12425  12495  79   3
TPCNote  12495  12565  84   2
TPCNote  12495  12670  31   3
TPCNote  12495  12670  43   3
TPCNote  12600  12670  76   6
TPCNote  12670  12740  72   2
TPCNote  12670  12845  24   2
TPCNote  12670  12845  36   2
TPCNote  12740  12845  72   2
TPCNote  12845  12915  79   3
TPCNote  12845  13160  48   2
TPCNote  12845  13160  60   2
TPCNote  12915  12985  67   3
TPCNote  12985  13090  72   2
TPCNote  13090  13160  64   6
TPCNote  13160  13265  60   2
TPCNote  13160  13335  47   7
TPCNote  13160  13335  59   7
TPCNote  13265  13335  60   2
TPCNote  13335  13405  67   3
TPCNote  13335  13510  46   0
TPCNote  13335  13510  58   0
TPCNote  13405  13510  55   3
TPCNote  13510  13580  96   2
TPCNote  13510  13650  44  -2
TPCNote  13510  13650  56  -2
TPCNote  13510  14000  49   9
TPCNote  13580  13650  89   1
TPCNote  13650  13755  84   2
TPCNote  13650  13825  43   3
TPCNote  13650  13825  55   3
TPCNote  13755  13825  85   9
TPCNote  13825  13930  92  10
TPCNote  13825  14000  41  13
TPCNote  13825  14000  53  13
TPCNote  13930  14000  80  10
TPCNote  14000  14070  84   2
TPCNote  14000  14175  32  10
TPCNote  14000  14175  44  10
TPCNote  14070  14175  77  13
TPCNote  14175  14245  72   2
TPCNote  14175  14315  24   2
TPCNote  14175  14315  36   2
TPCNote  14245  14315  73   9
TPCNote  14350  14420  80  -2
TPCNote  14420  14490  68  -2
TPCNote  14490  14595  72   2
TPCNote  14595  14665  65   1
TPCNote  14665  14735  60   2
TPCNote  14735  14840  61   9
TPCNote  14840  14910  68  -2
TPCNote  14910  15015  56  -2
TPCNote  15015  15085 101   1
TPCNote  15015  15155  53   1
TPCNote  15015  15155  60   2
TPCNote  15015  15155  65   1
TPCNote  15085  15155  93   5
TPCNote  15155  15260  89   1
TPCNote  15155  15330  48   2
TPCNote  15155  15330  60   2
TPCNote  15260  15330  89   1
TPCNote  15330  15400  96   2
TPCNote  15330  15505  41   1
TPCNote  15330  15505  53   1
TPCNote  15400  15505  84   2
TPCNote  15505  15575  89   1
TPCNote  15505  15680  36   2
TPCNote  15505  15680  48   2
TPCNote  15575  15680  81   5
TPCNote  15680  15750  77   1
TPCNote  15680  15820  24   2
TPCNote  15680  15820  36   2
TPCNote  15750  15820  77   1
TPCNote  15820  15925  84   2
TPCNote  15820  16170  53   1
TPCNote  15820  16170  65   1
TPCNote  15925  15995  72   2
TPCNote  15995  16065  77   1
TPCNote  16100  16170  69   5
TPCNote  16170  16240  65   1
TPCNote  16170  16345  52   6
TPCNote  16170  16345  64   6
TPCNote  16240  16345  65   1
TPCNote  16345  16415  72   2
TPCNote  16345  16485  51  11
TPCNote  16345  16485  63  11
TPCNote  16415  16485  60   2
TPCNote  16485  16590 101   1
TPCNote  16485  16660  49   9
TPCNote  16485  16660  61   9
TPCNote  16485  17010  54   8
TPCNote  16590  16660  94   0
TPCNote  16660  16765  89  13
TPCNote  16660  16835  48   2
TPCNote  16660  16835  60   2
TPCNote  16765  16835  90   8
TPCNote  16835  16905  97   9
TPCNote  16835  17010  46   0
TPCNote  16835  17010  58   0
TPCNote  16905  17010  85   9
TPCNote  17010  17080  89  13
TPCNote  17010  17150  37   9
TPCNote  17010  17150  49   9
TPCNote  17080  17150  82  12
TPCNote  17150  17255  77   1
TPCNote  17150  17325  24   2
TPCNote  17150  17325  36   2
TPCNote  17255  17325  78   8
TPCNote  17325  17430  85   9
TPCNote  17430  17500  73   9
TPCNote  17500  17570  77   1
TPCNote  17570  17675  70   0
TPCNote  17675  17745  65   1
TPCNote  17745  17815  66   8
TPCNote  17850  17920  73   9
TPCNote  17920  17990  61   9
TPCNote  17990  18095  77   1
TPCNote  17990  18165  53   1
TPCNote  17990  18165  60   2
TPCNote  17990  18165  65   1
TPCNote  18095  18165  69   5
TPCNote  18165  18235  65   1
TPCNote  18165  18340  41   1
TPCNote  18165  18340  53   1
TPCNote  18235  18340  65   1
TPCNote  18340  18410  72   2
TPCNote  18340  18515  36   2
TPCNote  18340  18515  48   2
TPCNote  18410  18515  60   2
TPCNote  18515  18585  77   1
TPCNote  18515  18655  53   1
TPCNote  18515  18655  61   9
TPCNote  18515  18655  65   1
TPCNote  18585  18655  70   0
TPCNote  18655  18760  65   1
TPCNote  18655  18830  41   1
TPCNote  18655  18830  53   1
TPCNote  18760  18830  66   8
TPCNote  18830  18900  73   9
TPCNote  18830  19005  34  12
TPCNote  18830  19005  46  12
TPCNote  18900  19005  61   9
TPCNote  19005  19075  77  13
TPCNote  19005  19180  53  13
TPCNote  19005  19180  61   9
TPCNote  19005  19180  65  13
TPCNote  19075  19180  73   9
TPCNote  19180  19250  65  13
TPCNote  19180  19320  41  13
TPCNote  19180  19320  53  13
TPCNote  19250  19320  67   3
TPCNote  19320  19425  73   9
TPCNote  19320  19495  34  12
TPCNote  19320  19495  46  12
TPCNote  19425  19495  61   9
TPCNote  19495  19565  77  13
TPCNote  19495  19670  53  13
TPCNote  19495  19670  61   9
TPCNote  19495  19670  65  13
TPCNote  19600  19670  73   9
TPCNote  19670  19740  65  13
TPCNote  19670  19845  41  13
TPCNote  19670  19845  53  13
TPCNote  19740  19845  68  10
TPCNote  19845  19915  73   9
TPCNote  19845  19985  32  10
TPCNote  19845  19985  44  10
TPCNote  19915  19985  61   9
TPCNote  19985  20090  80  10
TPCNote  19985  20160  53  13
TPCNote  19985  20160  61   9
TPCNote  19985  20160  65  13
TPCNote  20090  20160  73   9
TPCNote  20160  20265  68  10
TPCNote  20160  20335  41  13
TPCNote  20160  20335  53  13
TPCNote  20265  20335  68  10
TPCNote  20335  20405  73   9
TPCNote  20335  20510  32  10
TPCNote  20335  20510  44  10
TPCNote  20405  20510  61   9
TPCNote  20510  20580  77  13
TPCNote  20510  20650  53  13
TPCNote  20510  20650  61   9
TPCNote  20510  20650  65  13
TPCNote  20580  20650  73   9
TPCNote  20650  20755  65  13
TPCNote  20650  20825  41  13
TPCNote  20650  20825  53  13
TPCNote  20755  20825  68  10
TPCNote  20825  20930  73   9
TPCNote  20825  21000  32  10
TPCNote  20825  21000  44  10
TPCNote  20930  21000  61   9
TPCNote  21000  21070  80  10
TPCNote  21000  21175  32  10
TPCNote  21000  21175  44  10
TPCNote  21070  21175  73   9
TPCNote  21175  21245  68  10
TPCNote  21175  21315  39  11
TPCNote  21175  21315  51  11
TPCNote  21245  21315  66   8
TPCNote  21350  21420  73   9
TPCNote  21350  21490  46  12
TPCNote  21350  21490  58  12
TPCNote  21420  21490  61   9
TPCNote  21490  21595  77  13
TPCNote  21490  22505  44  10
TPCNote  21490  22505  56  10
TPCNote  21595  21665  72  14
TPCNote  21665  21735  65   1
TPCNote  21735  21840  65   1
TPCNote  21840  21910  72  14
TPCNote  21910  22015  60  14
TPCNote  22015  22085  76   6
TPCNote  22085  22155  72  14
TPCNote  22155  22260  64   6
TPCNote  22260  22330  64   6
TPCNote  22330  22400  72  14
TPCNote  22400  22505  60  14
TPCNote  22505  22575  77  13
TPCNote  22505  22820  44  10
TPCNote  22505  22820  56  10
TPCNote  22575  22680  73   9
TPCNote  22680  22750  65  13
TPCNote  22750  22820  65  13
TPCNote  22820  22925  73   9
TPCNote  22820  22995  46  12
TPCNote  22820  22995  58  12
TPCNote  22925  22995  61   9
TPCNote  22995  23065  77  13
TPCNote  22995  23345  44  10
