TPCNote      0    210  56  -2
TPCNote      0    210  40  -6
TPCNote      0    210  47  -5
TPCNote    210    630  56  -2
TPCNote    210    630  40  -6
TPCNote    210    630  47  -5
TPCNote    630    840  40  -6
TPCNote    630    840  47  -5
TPCNote    630   1050  56  -2
TPCNote    840   1050  61  -3
TPCNote    840   1050  45  -7
TPCNote    840   1050  49  -3
TPCNote   1050   1470  56  -2
TPCNote   1050   1470  61  -3
TPCNote   1050   1470  45  -7
TPCNote   1050   1470  49  -3
TPCNote   1470   1680  54  -4
TPCNote   1470   1680  45  -7
TPCNote   1470   1680  49  -3
TPCNote   1680   1890  56  -2
TPCNote   1680   1890  40  -6
TPCNote   1680   1890  47  -5
TPCNote   1890   2275  56  -2
TPCNote   1890   2275  40  -6
TPCNote   1890   2275  47  -5
TPCNote   2275   2485  56  -2
TPCNote   2275   2485  40  -6
TPCNote   2275   2485  47  -5
TPCNote   2485   2695  56  -2
TPCNote   2485   2695  45  -7
TPCNote   2485   2695  49  -3
TPCNote   2695   3115  56  -2
TPCNote   2695   3115  45  -7
TPCNote   2695   3115  49  -3
TPCNote   3115   3325  54  -4
TPCNote   3115   3325  45  -7
TPCNote   3115   3325  49  -3
TPCNote   3325   3535  56  -2
TPCNote   3325   3535  40  -6
TPCNote   3325   3535  47  -5
TPCNote   3535   3745  59  -5
TPCNote   3535   3955  56  -2
TPCNote   3535   3955  40  -6
TPCNote   3535   3955  47  -5
TPCNote   3745   3955  64  -6
TPCNote   3955   4165  66  -4
TPCNote   3955   4165  40  -6
TPCNote   3955   4165  47  -5
TPCNote   3955   4375  56  -2
TPCNote   4165   4375  68  -2
TPCNote   4165   4375  61  -3
TPCNote   4165   4375  45  -7
TPCNote   4165   4375  49  -3
TPCNote   4375   5215  68  -2
TPCNote   4375   4795  56  -2
TPCNote   4375   4795  61  -3
TPCNote   4375   4795  45  -7
TPCNote   4375   4795  49  -3
TPCNote   4795   5005  56  -2
TPCNote   4795   5005  61  -3
TPCNote   4795   5005  45  -7
TPCNote   4795   5005  49  -3
TPCNote   5005   5215  56  -2
TPCNote   5005   5215  59  -5
TPCNote   5005   5215  47  -5
TPCNote   5005   5215  51  -1
TPCNote   5215   5635  71  -5
TPCNote   5215   5635  56  -2
TPCNote   5215   5635  59  -5
TPCNote   5215   5635  47  -5
TPCNote   5215   5635  51  -1
TPCNote   5635   5845  71  -5
TPCNote   5635   5845  56  -2
TPCNote   5635   5845  59  -5
TPCNote   5635   5845  47  -5
TPCNote   5635   5845  51  -1
TPCNote   5845   7490  64  -6
TPCNote   5845   6055  52  -6
TPCNote   5845   6055  49  -3
TPCNote   6055   6440  52  -6
TPCNote   6055   6440  49  -3
TPCNote   6475   6650  49  -3
TPCNote   6475   6860  52  -6
TPCNote   6650   6860  47  -5
TPCNote   6650   6860  51  -1
TPCNote   6860   7070  52  -6
TPCNote   6860   7280  47  -5
TPCNote   6860   7280  51  -1
TPCNote   7070   7700  56  -2
TPCNote   7280   7490  59  -5
TPCNote   7280   7490  47  -5
TPCNote   7280   7490  51  -1
TPCNote   7490   7700  64  -6
TPCNote   7490   7700  45  -7
TPCNote   7490   7700  49  -3
TPCNote   7700   8120  64  -6
TPCNote   7700   8120  56  -2
TPCNote   7700   8120  45  -7
TPCNote   7700   8120  49  -3
TPCNote   8120   8330  64  -6
TPCNote   8120   8330  59  -5
TPCNote   8120   8330  44  -2
TPCNote   8120   8330  49  -3
TPCNote   8330   8750  73  -3
TPCNote   8330   8750  57  -7
TPCNote   8330   8750  61  -3
TPCNote   8330   9170  42  -4
TPCNote   8540   9170  49  -3
TPCNote   8750   8960  76  -6
TPCNote   8750   8960  68  -2
TPCNote   8750   9170  73  -3
TPCNote   8750   9170  57  -7
TPCNote   8960   9170  75  -1
TPCNote   8960   9170  66  -4
TPCNote   9170   9590  71  -5
TPCNote   9170   9380  69  -7
TPCNote   9170   9590  64  -6
TPCNote   9170   9590  76  -6
TPCNote   9170   9590  44  -2
TPCNote   9380   9590  68  -2
TPCNote   9590   9800  69  -7
TPCNote   9590  10010  64  -6
TPCNote   9590   9800  49  -3
TPCNote   9800  10010  68  -2
TPCNote   9800  10010  63  -1
TPCNote   9800  10010  47  -5
TPCNote  10010  10220  66  -4
TPCNote  10010  10850  61  -3
TPCNote  10010  11025  45  -7
TPCNote  10220  10430  68  -2
TPCNote  10430  10640  66  -4
TPCNote  10640  10815  64  -6
TPCNote  10850  11655  61  -3
TPCNote  11025  11235  68  -2
TPCNote  11025  11235  47  -5
TPCNote  11235  11445  68  -2
TPCNote  11235  11445  45  -7
TPCNote  11445  11655  64  -6
TPCNote  11445  11655  44  -2
TPCNote  11655  12495  59  -5
TPCNote  11655  12705  61  -3
TPCNote  11655  12285  42  -4
TPCNote  11865  12075  49  -3
TPCNote  12075  12285  52  -6
TPCNote  12285  13335  54  -4
TPCNote  12495  13335  57  -7
TPCNote  12705  12915  61  -3
TPCNote  12915  13335  61  -3
TPCNote  12915  13335  64  -6
TPCNote  13125  13335  68  -2
TPCNote  13335  13965  59  -5
TPCNote  13335  13545  66  -4
TPCNote  13335  14175  71  -5
TPCNote  13335  13545  47  -5
TPCNote  13545  14175  64  -6
TPCNote  13545  13965  56  -2
TPCNote  13965  14175  59  -5
TPCNote  13965  14175  56  -2
TPCNote  14175  14595  64  -6
TPCNote  14175  14595  68  -2
TPCNote  14175  15015  69  -7
TPCNote  14175  14385  49  -3
TPCNote  14385  14805  57  -7
TPCNote  14595  15015  66  -4
TPCNote  14805  15015  57  -7
TPCNote  15015  15400  68  -2
TPCNote  15015  15400  64  -6
TPCNote  15015  15190  47  -5
TPCNote  15225  15610  56  -2
TPCNote  15400  15820  71  -5
TPCNote  15400  15820  63  -1
TPCNote  15610  15820  56  -2
TPCNote  15820  16240  66  -4
TPCNote  15820  16240  62  -8
TPCNote  15820  16030  45  -7
TPCNote  16030  16450  54  -4
TPCNote  16240  16660  66  -4
TPCNote  16240  16660  60 -10
TPCNote  16450  16660  54  -4
TPCNote  16660  17500  71  -5
TPCNote  16660  16870  64  -6
TPCNote  16660  17500  59  -5
TPCNote  16660  17290  44  -2
TPCNote  16870  17500  63  -1
TPCNote  16870  17290  52  -6
TPCNote  17290  17500  52  -6
TPCNote  17500  18970  64  -6
