TPCNote      0    315  62   4
TPCNote    350    665  70   0
TPCNote    350    665  67   3
TPCNote    350    665  58   0
TPCNote    350   1330  43   3
TPCNote    350   1330  55   3
TPCNote    665   1015  69   5
TPCNote    665   1015  62   4
TPCNote   1015   1330  67   3
TPCNote   1015   1330  62   4
TPCNote   1330   1680  70   0
TPCNote   1330   1680  67   3
TPCNote   1330   1680  58   0
TPCNote   1330   2345  43   3
TPCNote   1330   2345  55   3
TPCNote   1680   1995  69   5
TPCNote   1680   1995  62   4
TPCNote   1995   2345  67   3
TPCNote   1995   2345  62   4
TPCNote   2345   3325  69   5
TPCNote   2345   2660  66   8
TPCNote   2345   2660  57   5
TPCNote   2345   3325  38   4
TPCNote   2345   3325  50   4
TPCNote   2660   3010  62   4
TPCNote   3010   3325  62   4
TPCNote   3325   3675  62   4
TPCNote   3325   3675  66   8
TPCNote   3325   3675  57   5
TPCNote   3325   4340  38   4
TPCNote   3325   4340  50   4
TPCNote   3675   3990  62   4
TPCNote   3990   4340  74   4
TPCNote   3990   4340  62   4
TPCNote   4340   5005  74   4
TPCNote   4340   4655  67   3
TPCNote   4340   4655  58   0
TPCNote   4340   5320  43   3
TPCNote   4340   5320  55   3
TPCNote   4655   5005  62   4
TPCNote   5005   5320  67   3
TPCNote   5005   5320  62   4
TPCNote   5320   5670  67   3
TPCNote   5320   5670  55   3
TPCNote   5320   6335  39  -1
TPCNote   5320   6335  51  -1
TPCNote   5670   5985  66   8
TPCNote   5670   5985  61   9
TPCNote   5985   6335  67   3
TPCNote   5985   6335  61   9
TPCNote   6335   7315  69   5
TPCNote   6335   6650  66   8
TPCNote   6335   6650  57   5
TPCNote   6335   7315  38   4
TPCNote   6335   7315  50   4
TPCNote   6650   7000  62   4
TPCNote   7000   7315  62   4
TPCNote   7350   7665  66   8
TPCNote   7350   7665  57   5
TPCNote   7350   8330  38   4
TPCNote   7350   8330  50   4
TPCNote   7665   8015  62   4
TPCNote   8015   8330  69   5
TPCNote   8015   8330  62   4
TPCNote   8330   8680  70   0
TPCNote   8330   8680  62   4
TPCNote   8330   8680  67   3
TPCNote   8330   9345  43   3
TPCNote   8330   9345  55   3
TPCNote   8680   8995  62   4
TPCNote   8995   9345  70   0
TPCNote   8995   9345  62   4
TPCNote   9345   9660  69   5
TPCNote   9345   9660  60   2
TPCNote   9345   9660  62   4
TPCNote   9345   9660  66   8
TPCNote   9345  10325  43   3
TPCNote   9345  10325  55   3
TPCNote   9660  10010  62   4
TPCNote  10010  10325  69   5
TPCNote  10010  10325  62   4
TPCNote  10325  10675  72   2
TPCNote  10325  10675  63  -1
TPCNote  10325  10675  69   5
TPCNote  10325  11340  43   3
TPCNote  10325  11340  55   3
TPCNote  10675  10990  63  -1
TPCNote  10990  11340  63  -1
TPCNote  11340  11655  70   0
TPCNote  11340  11655  62   4
TPCNote  11340  11655  67   3
TPCNote  11340  12320  43   3
TPCNote  11340  12320  55   3
TPCNote  11655  12005  62   4
TPCNote  12005  12320  70   0
TPCNote  12005  12320  62   4
TPCNote  12320  12670  68  -2
TPCNote  12320  12670  60   2
TPCNote  12320  12670  63  -1
TPCNote  12320  13335  36   2
TPCNote  12320  13335  48   2
TPCNote  12670  12985  63  -1
TPCNote  12985  13335  68  -2
TPCNote  12985  13335  63  -1
TPCNote  13335  13650  72   2
TPCNote  13335  13650  60   2
TPCNote  13335  13650  63  -1
TPCNote  13335  13650  68  -2
TPCNote  13335  14315  36   2
TPCNote  13335  14315  48   2
TPCNote  13650  14000  70   0
TPCNote  13650  14000  63  -1
TPCNote  14000  14315  68  -2
TPCNote  14000  14315  63  -1
TPCNote  14350  14665  67   3
TPCNote  14350  14665  58   0
TPCNote  14350  15330  38   4
TPCNote  14350  15330  50   4
TPCNote  14665  15015  62   4
TPCNote  15015  15330  66   8
TPCNote  15015  15330  60   2
TPCNote  15330  15680  67   3
TPCNote  15330  15680  58   0
TPCNote  15330  16345  43   3
TPCNote  15330  16345  55   3
TPCNote  15680  15995  62   4
TPCNote  15995  16345  62   4
TPCNote  16345  16660  70   0
TPCNote  16345  16660  67   3
TPCNote  16345  16660  58   0
TPCNote  16345  17325  43   3
TPCNote  16345  17325  55   3
TPCNote  16660  17010  69   5
TPCNote  16660  17010  62   4
TPCNote  17010  17325  67   3
TPCNote  17010  17325  62   4
TPCNote  17325  17675  70   0
TPCNote  17325  17675  67   3
TPCNote  17325  17675  58   0
TPCNote  17325  18340  43   3
TPCNote  17325  18340  55   3
TPCNote  17675  17990  69   5
TPCNote  17675  17990  62   4
TPCNote  17990  18340  67   3
TPCNote  17990  18340  62   4
TPCNote  18340  19320  69   5
TPCNote  18340  18655  66   8
TPCNote  18340  18655  57   5
TPCNote  18340  19320  38   4
TPCNote  18340  19320  50   4
TPCNote  18655  19005  62   4
TPCNote  19005  19320  62   4
TPCNote  19320  19670  62   4
TPCNote  19320  19670  66   8
TPCNote  19320  19670  57   5
TPCNote  19320  20335  38   4
TPCNote  19320  20335  50   4
TPCNote  19670  19985  62   4
TPCNote  19985  20335  74   4
TPCNote  19985  20335  62   4
TPCNote  20335  21000  74   4
TPCNote  20335  20650  67   3
TPCNote  20335  20650  58   0
TPCNote  20335  21315  43   3
TPCNote  20335  21315  55   3
TPCNote  20650  21000  62   4
TPCNote  21000  21315  67   3
TPCNote  21000  21315  62   4
TPCNote  21350  21665  67   3
TPCNote  21350  21665  55   3
TPCNote  21350  22330  39  -1
TPCNote  21350  22330  51  -1
TPCNote  21665  22015  66   8
TPCNote  21665  22015  61   9
TPCNote  22015  22330  67   3
TPCNote  22015  22330  61   9
TPCNote  22330  23345  69   5
TPCNote  22330  22680  66   8
TPCNote  22330  22680  57   5
TPCNote  22330  23345  38   4
TPCNote  22330  23345  50   4
TPCNote  22680  22995  62   4
TPCNote  22995  23345  62   4
TPCNote  23345  23660  66   8
TPCNote  23345  23660  57   5
TPCNote  23345  24325  38   4
TPCNote  23345  24325  50   4
TPCNote  23660  24010  62   4
TPCNote  24010  24325  69   5
TPCNote  24010  24325  62   4
TPCNote  24325  24675  70   0
TPCNote  24325  24675  62   4
TPCNote  24325  24675  67   3
TPCNote  24325  25340  43   3
TPCNote  24325  25340  55   3
TPCNote  24675  24990  62   4
TPCNote  24990  25340  70   0
TPCNote  24990  25340  62   4
TPCNote  25340  25655  69   5
TPCNote  25340  25655  60   2
TPCNote  25340  25655  62   4
TPCNote  25340  25655  66   8
TPCNote  25340  26320  43   3
TPCNote  25340  26320  55   3
TPCNote  25655  26005  62   4
TPCNote  26005  26320  69   5
TPCNote  26005  26320  62   4
TPCNote  26320  26670  72   2
TPCNote  26320  26670  63  -1
TPCNote  26320  26670  69   5
TPCNote  26320  27335  43   3
TPCNote  26320  27335  55   3
TPCNote  26670  26985  63  -1
TPCNote  26985  27335  63  -1
TPCNote  27335  27650  70   0
TPCNote  27335  27650  62   4
TPCNote  27335  27650  67   3
TPCNote  27335  28315  43   3
TPCNote  27335  28315  55   3
TPCNote  27650  28000  62   4
TPCNote  28000  28315  70   0
TPCNote  28000  28315  62   4
TPCNote  28350  28665  68  -2
TPCNote  28350  28665  60   2
TPCNote  28350  28665  63  -1
TPCNote  28350  29330  36   2
TPCNote  28350  29330  48   2
TPCNote  28665  29015  63  -1
TPCNote  29015  29330  68  -2
TPCNote  29015  29330  63  -1
TPCNote  29330  29680  72   2
TPCNote  29330  29680  60   2
TPCNote  29330  29680  63  -1
TPCNote  29330  29680  68  -2
TPCNote  29330  30345  36   2
TPCNote  29330  30345  48   2
TPCNote  29680  29995  70   0
TPCNote  29680  29995  63  -1
TPCNote  29995  30345  68  -2
TPCNote  29995  30345  63  -1
TPCNote  30345  30660  67   3
TPCNote  30345  30660  58   0
TPCNote  30345  31325  38   4
TPCNote  30345  31325  50   4
TPCNote  30660  31010  62   4
TPCNote  31010  31325  66   8
TPCNote  31010  31325  60   2
TPCNote  31325  31675  67   3
TPCNote  31325  31675  58   0
TPCNote  31325  32340  43   3
TPCNote  31325  32340  55   3
TPCNote  31675  31990  62   4
TPCNote  31990  32340  62   4
TPCNote  32340  32655  70   0
TPCNote  32340  32655  67   3
TPCNote  32340  32655  58   0
TPCNote  32340  33320  43   3
TPCNote  32340  33320  55   3
TPCNote  32655  33005  69   5
TPCNote  32655  33005  62   4
TPCNote  33005  33320  67   3
TPCNote  33005  33320  62   4
TPCNote  33320  33670  70   0
TPCNote  33320  33670  67   3
TPCNote  33320  33670  58   0
TPCNote  33320  34335  43   3
TPCNote  33320  34335  55   3
TPCNote  33670  33985  69   5
TPCNote  33670  33985  62   4
