TPCNote      0    280  78  -4
TPCNote    105    175  50  -8
TPCNote    175    280  56  -2
TPCNote    280    385  68  -2
TPCNote    280    385  59  -5
TPCNote    385    490  69  -7
TPCNote    385    560  66  -4
TPCNote    490    560  70   0
TPCNote    560    665  71  -5
TPCNote    665    770  72 -10
TPCNote    770    875  73  -3
TPCNote    875    945  74  -8
TPCNote    945   1050  75  -1
TPCNote   1050   1155  76  -6
TPCNote   1155   1260  81  -7
TPCNote   1260   1330  76  -6
TPCNote   1260   1330  49  -3
TPCNote   1330   1435  73  -3
TPCNote   1330   1435  57  -7
TPCNote   1435   1540  69  -7
TPCNote   1435   1540  64  -6
TPCNote   1540   1820  67  -9
TPCNote   1645   1715  46   0
TPCNote   1715   1820  52  -6
TPCNote   1820   1925  76  -6
TPCNote   1820   1925  61  -3
TPCNote   1925   2205  68  -2
TPCNote   2030   2100  47  -5
TPCNote   2100   2205  52  -6
TPCNote   2205   2310  76  -6
TPCNote   2205   2310  62  -8
TPCNote   2310   2590  67  -9
TPCNote   2415   2485  46   0
TPCNote   2485   2590  52  -6
TPCNote   2590   2695  78  -4
TPCNote   2590   2695  61  -3
TPCNote   2695   2975  68  -2
TPCNote   2800   2870  47  -5
TPCNote   2870   2975  52  -6
TPCNote   2975   3080  77   1
TPCNote   2975   3080  62  -8
TPCNote   3080   3360  78  -4
TPCNote   3185   3255  50  -8
TPCNote   3255   3360  56  -2
TPCNote   3360   3465  68  -2
TPCNote   3360   3465  59  -5
TPCNote   3465   3570  69  -7
TPCNote   3465   3640  66  -4
TPCNote   3570   3640  70   0
TPCNote   3640   3745  71  -5
TPCNote   3745   3850  72   2
TPCNote   3850   3955  73  -3
TPCNote   3955   4025  74  -8
TPCNote   4025   4130  75  -1
TPCNote   4130   4235  76  -6
TPCNote   4235   4340  81  -7
TPCNote   4340   4410  76  -6
TPCNote   4340   4410  49  -3
TPCNote   4410   4515  73  -3
TPCNote   4410   4515  57  -7
TPCNote   4515   4620  69  -7
TPCNote   4515   4620  64  -6
TPCNote   4620   4900  85  -3
TPCNote   4725   4795  57  -7
TPCNote   4795   4900  63  -1
TPCNote   4900   5005  75  -1
TPCNote   4900   5005  66  -4
TPCNote   5005   5110  76  -6
TPCNote   5005   5180  73  -3
TPCNote   5110   5180  77   1
TPCNote   5180   5285  78  -4
TPCNote   5285   5390  79   3
TPCNote   5390   5495  80  -2
TPCNote   5495   5565  81  -7
TPCNote   5565   5670  82   0
TPCNote   5670   5775  83  -5
TPCNote   5775   5880  88  -6
TPCNote   5880   5950  83  -5
TPCNote   5880   5950  56  -2
TPCNote   5950   6055  80  -2
TPCNote   5950   6055  64  -6
TPCNote   6055   6160  76  -6
TPCNote   6055   6160  71  -5
TPCNote   6160   6440  71  -5
TPCNote   6265   6335  47  -5
TPCNote   6335   6440  56  -2
TPCNote   6440   6545  80  -2
TPCNote   6440   6545  64  -6
TPCNote   6545   6825  68  -2
TPCNote   6825   6930  76  -6
TPCNote   6930   7210  64  -6
TPCNote   7035   7105  47  -5
TPCNote   7105   7210  55  -9
TPCNote   7210   7315  73  -3
TPCNote   7210   7315  64  -6
TPCNote   7315   7595  61  -3
TPCNote   7595   7700  70 -12
TPCNote   7700   7980  60   2
TPCNote   7805   7875  47  -5
TPCNote   7875   7980  54  -4
TPCNote   7980   8085  69  -7
TPCNote   7980   8085  63  -1
TPCNote   8085   8365  57  -7
TPCNote   8365   8470  66  -4
TPCNote   8470   8750  56  -2
TPCNote   8540   8645  40  -6
TPCNote   8645   8750  47  -5
TPCNote   8750   8855  64  -6
TPCNote   8855   9240  28  -6
TPCNote   9240   9520  78  -4
TPCNote   9310   9415  50  -8
TPCNote   9415   9520  56  -2
TPCNote   9520   9625  68  -2
TPCNote   9520   9625  59  -5
TPCNote   9625   9695  69  -7
TPCNote   9625   9800  66  -4
TPCNote   9695   9800  70   0
TPCNote   9800   9905  71  -5
TPCNote   9905  10010  72   2
