TPCNote      0    140  67   3
TPCNote      0    140  55   3
TPCNote    140    245  69   5
TPCNote    140    245  57   5
TPCNote    245    385  66   8
TPCNote    245    385  54   8
TPCNote    385    630  67   3
TPCNote    385    630  55   3
TPCNote    630    735  72   2
TPCNote    630    735  60   2
TPCNote    735    875  71   7
TPCNote    735    875  59   7
TPCNote    875   1015  69   5
TPCNote    875   1015  57   5
TPCNote   1015   1120  67   3
TPCNote   1015   1120  55   3
TPCNote   1120   1260  69   5
TPCNote   1120   1260  57   5
TPCNote   1260   1365  66   8
TPCNote   1260   1365  54   8
TPCNote   1365   1610  67   3
TPCNote   1365   1610  55   3
TPCNote   1610   1750  76   6
TPCNote   1610   1750  64   6
TPCNote   1750   1890  74   4
TPCNote   1750   1890  62   4
TPCNote   1890   1995  72   2
TPCNote   1890   1995  60   2
TPCNote   1995   2380  64   6
TPCNote   1995   2485  60   2
TPCNote   1995   2380  55   3
TPCNote   2380   2485  63  11
TPCNote   2380   2485  54   8
TPCNote   2485   2625  60   2
TPCNote   2485   2625  64   6
TPCNote   2485   2625  55   3
TPCNote   2625   2870  60   2
TPCNote   2625   2870  62   4
TPCNote   2625   2870  65   1
TPCNote   2625   2870  57   5
TPCNote   2870   3010  60   2
TPCNote   2870   3010  62   4
TPCNote   2870   3010  66   8
TPCNote   2870   3010  56  -2
TPCNote   3010   3500  59   7
TPCNote   3010   3500  62   4
TPCNote   3010   3500  67   3
TPCNote   3010   3500  55   3
TPCNote   3500   3990  67   3
TPCNote   3500   3990  71   7
TPCNote   3500   3990  74   4
TPCNote   3500   3990  79   3
TPCNote   3500   3990  31   3
TPCNote   3500   3990  43   3
TPCNote   3990   4130  72   2
TPCNote   3990   4515  64   6
TPCNote   3990   4235  48   2
TPCNote   3990   4235  60   2
TPCNote   3990   4515  55   3
TPCNote   4130   4235  71   7
TPCNote   4235   4375  72   2
TPCNote   4235   4375  52   6
TPCNote   4375   4515  76   6
TPCNote   4515   4620  81   5
TPCNote   4515   4620  54   8
TPCNote   4620   4760  75  -1
TPCNote   4620   4760  57   5
TPCNote   4760   4865  72   2
TPCNote   4760   4865  60   2
TPCNote   4865   5005  69   5
TPCNote   4865   5005  63  11
TPCNote   5005   5110  67   3
TPCNote   5005   5110  64   6
TPCNote   5110   5250  66   8
TPCNote   5110   5250  63  -1
TPCNote   5250   5390  65   1
TPCNote   5250   5390  62   4
TPCNote   5390   5635  64   6
TPCNote   5390   5740  60   2
TPCNote   5635   5740  64   6
TPCNote   5740   5985  62   4
TPCNote   5740   5985  64   6
TPCNote   5740   5985  52   6
TPCNote   5740   5985  56  10
TPCNote   5985   6125  69   5
TPCNote   5985   6510  60   2
TPCNote   5985   6265  45   5
TPCNote   5985   6265  57   5
TPCNote   5985   6510  52   6
TPCNote   6125   6265  68  10
TPCNote   6265   6370  69   5
TPCNote   6265   6370  48   2
TPCNote   6370   6510  72   2
TPCNote   6510   6615  77   1
TPCNote   6510   6615  50   4
TPCNote   6615   6755  74   4
TPCNote   6615   6755  53   1
TPCNote   6755   6860  71   7
TPCNote   6755   6860  56  -2
TPCNote   6860   7000  68  10
TPCNote   6860   7000  59   7
TPCNote   7000   7140  69   5
TPCNote   7000   7140  60   2
TPCNote   7140   7245  72   2
TPCNote   7140   7245  69   5
TPCNote   7140   7245  64   6
TPCNote   7245   7385  70   0
TPCNote   7245   7385  64   6
TPCNote   7245   7385  61   9
TPCNote   7385   7630  69   5
TPCNote   7385   7735  65   1
TPCNote   7385   7735  62   4
TPCNote   7630   7735  70  12
TPCNote   7735   8015  72   2
TPCNote   7735   8015  65   1
TPCNote   7735   8015  44  -2
TPCNote   7735   8015  56  -2
TPCNote   8015   8120  72   2
TPCNote   8015   8365  62   4
TPCNote   8015   8365  65   1
TPCNote   8015   8260  43   3
TPCNote   8015   8260  55   3
TPCNote   8120   8365  71   7
TPCNote   8260   8505  53   1
TPCNote   8260   8505  55   3
TPCNote   8260   8505  59   7
TPCNote   8365   8610  70   0
TPCNote   8365   8750  61   9
TPCNote   8365   8750  64   6
TPCNote   8505   8750  43   3
TPCNote   8505   8750  55   3
TPCNote   8610   8750  70   0
TPCNote   8750   8995  71   7
TPCNote   8750   8995  62   4
TPCNote   8750   8995  65   1
TPCNote   8750   8995  53   1
TPCNote   8750   8995  55   3
TPCNote   8995   9135  71   7
TPCNote   8995   9380  60   2
TPCNote   8995   9380  64   6
TPCNote   8995   9240  48   2
TPCNote   9135   9380  69   5
TPCNote   9240   9485  52   6
TPCNote   9240   9485  55   3
TPCNote   9380   9625  64   6
TPCNote   9380   9625  60   2
TPCNote   9485   9765  48   2
TPCNote   9625   9765  62   4
TPCNote   9625   9765  65   1
TPCNote   9765  10010  64   6
TPCNote   9765  10010  67   3
TPCNote   9765  10010  52   6
TPCNote   9765  10010  55   3
TPCNote  10010  10115  67   3
TPCNote  10010  10255  47   7
TPCNote  10115  10255  71   7
TPCNote  10255  10360  76   6
TPCNote  10255  10500  55   3
TPCNote  10255  10500  59   7
TPCNote  10255  10500  64   6
TPCNote  10360  10500  79   3
TPCNote  10500  10640  79   3
TPCNote  10500  10885  69   5
TPCNote  10500  10885  74   4
TPCNote  10500  10745  47   7
TPCNote  10640  10885  78   8
TPCNote  10745  10990  57   5
TPCNote  10745  10990  59   7
TPCNote  10745  10990  63  11
TPCNote  10885  11760  76   6
TPCNote  10885  11760  67   3
TPCNote  10885  11760  71   7
TPCNote  10990  11130  52   6
TPCNote  10990  11130  64   6
TPCNote  11130  11235  60   2
TPCNote  11235  11375  59   7
TPCNote  11375  11515  55   3
TPCNote  11515  11760  52   6
TPCNote  11760  12005  65   1
TPCNote  11760  12005  71   7
TPCNote  11760  12005  79   3
TPCNote  11760  12005  50   4
TPCNote  11760  12005  55   3
TPCNote  11760  12005  59   7
TPCNote  12005  12110  72   2
TPCNote  12005  12495  64   6
TPCNote  12005  12250  48   2
TPCNote  12005  12250  60   2
TPCNote  12005  12495  55   3
TPCNote  12110  12250  71   7
TPCNote  12250  12390  72   2
TPCNote  12250  12390  52   6
TPCNote  12390  12495  76   6
TPCNote  12495  12635  81   5
TPCNote  12495  12635  54   8
TPCNote  12635  12740  75  -1
TPCNote  12635  12740  57   5
TPCNote  12740  12880  72   2
TPCNote  12740  12880  60   2
TPCNote  12880  12985  69   5
TPCNote  12880  12985  63  11
TPCNote  12985  13125  67   3
TPCNote  12985  13125  64   6
TPCNote  13125  13265  66   8
TPCNote  13125  13265  63  -1
TPCNote  13265  13370  65   1
TPCNote  13265  13370  62   4
TPCNote  13370  13615  64   6
TPCNote  13370  13755  60   2
TPCNote  13615  13755  64   6
TPCNote  13755  14000  62   4
TPCNote  13755  14000  64   6
TPCNote  13755  14000  52   6
TPCNote  13755  14000  56  10
TPCNote  14000  14140  69   5
TPCNote  14000  14490  60   2
TPCNote  14000  14245  45   5
TPCNote  14000  14245  57   5
TPCNote  14000  14490  52   6
TPCNote  14140  14245  68  10
TPCNote  14245  14385  69   5
TPCNote  14245  14385  48   2
TPCNote  14385  14490  72   2
TPCNote  14490  14630  77   1
TPCNote  14490  14630  50   4
TPCNote  14630  14735  74   4
TPCNote  14630  14735  53   1
TPCNote  14735  14875  71   7
TPCNote  14735  14875  56  -2
TPCNote  14875  15015  68  10
TPCNote  14875  15015  59   7
TPCNote  15015  15120  69   5
TPCNote  15015  15120  60   2
TPCNote  15120  15260  72   2
TPCNote  15120  15260  69   5
TPCNote  15120  15260  64   6
TPCNote  15260  15365  70   0
TPCNote  15260  15365  64   6
TPCNote  15260  15365  61   9
TPCNote  15365  15610  69   5
TPCNote  15365  15750  65   1
TPCNote  15365  15750  62   4
TPCNote  15610  15750  77   1
TPCNote  15750  15995  79   3
TPCNote  15750  15995  70   0
TPCNote  15750  15995  73   9
TPCNote  15750  15995  40   6
TPCNote  15750  15995  52   6
TPCNote  15995  16135  79   3
TPCNote  15995  16380  69   5
TPCNote  15995  16380  74   4
TPCNote  15995  16240  41   1
TPCNote  15995  16240  53   1
TPCNote  16135  16380  77   1
TPCNote  16240  16485  57   5
TPCNote  16240  16485  62   4
TPCNote  16240  16485  65   1
TPCNote  16380  16485  69   5
TPCNote  16380  16625  72   2
TPCNote  16485  16765  69   5
TPCNote  16485  16765  41   1
TPCNote  16485  16765  53   1
TPCNote  16625  16765  74   4
TPCNote  16765  17010  75  -1
TPCNote  16765  17010  69   5
TPCNote  16765  17010  72   2
TPCNote  16765  17010  42   8
TPCNote  16765  17010  54   8
TPCNote  17010  17115  67   3
TPCNote  17010  17115  72   2
TPCNote  17010  17115  76   6
TPCNote  17010  17255  43   3
TPCNote  17010  17255  55   3
TPCNote  17115  17360  72   2
TPCNote  17115  17360  76   6
