TPCNote      0    140  58   0
TPCNote      0    840  34   0
TPCNote      0    840  46   0
TPCNote    140    315  60   2
TPCNote    315    595  61  -3
TPCNote    595    910  58   0
TPCNote    840   1715  36   2
TPCNote    840   1715  48   2
TPCNote    910   1050  60   2
TPCNote   1050   1225  61  -3
TPCNote   1225   1505  63  -1
TPCNote   1505   1680  58   0
TPCNote   1680   1820  60   2
TPCNote   1680   3430  37  -3
TPCNote   1680   3430  49  -3
TPCNote   1820   1960  61  -3
TPCNote   1960   2135  63  -1
TPCNote   2135   2415  65   1
TPCNote   2415   2730  58   0
TPCNote   2730   2870  60   2
TPCNote   2870   3045  61  -3
TPCNote   3045   3185  63  -1
TPCNote   3185   3325  65   1
TPCNote   3325   3640  66  -4
TPCNote   3430   5145  34   0
TPCNote   3430   5145  46   0
TPCNote   3640   3955  66  -4
TPCNote   3955   4095  66  -4
TPCNote   3955   4235  57   5
TPCNote   3955   4235  60   2
TPCNote   4095   4235  65   1
TPCNote   4235   4410  65   1
TPCNote   4235   4550  57   5
TPCNote   4235   4550  60   2
TPCNote   4410   4550  64  -6
TPCNote   4550   4690  64  -6
TPCNote   4550   4830  57   5
TPCNote   4550   4830  60   2
TPCNote   4690   4830  63  -1
TPCNote   4865   5005  63  -1
TPCNote   4865   5145  58   0
TPCNote   5005   5145  60   2
TPCNote   5145   5285  60   2
TPCNote   5145   5460  58   0
TPCNote   5145   5985  36   2
TPCNote   5145   5985  48   2
TPCNote   5320   5460  61  -3
TPCNote   5460   5740  61  -3
TPCNote   5600   5740  70   0
TPCNote   5600   5740  73  -3
TPCNote   5740   5915  73  -3
TPCNote   5740   6055  61  -3
TPCNote   5740   6055  67   3
TPCNote   5915   6055  72   2
TPCNote   5985   6860  37  -3
TPCNote   5985   6860  49  -3
TPCNote   6055   6195  72   2
TPCNote   6055   6370  61  -3
TPCNote   6055   6370  67   3
TPCNote   6195   6370  71  -5
TPCNote   6370   6510  71  -5
TPCNote   6370   6650  61  -3
TPCNote   6370   6650  67   3
TPCNote   6510   6650  70   0
TPCNote   6650   6825  70   0
TPCNote   6650   6965  60   2
TPCNote   6650   6965  66  -4
TPCNote   6825   6965  68  -2
TPCNote   6825   8575  39  -1
TPCNote   6825   8575  51  -1
TPCNote   6965   7105  68  -2
TPCNote   6965   7280  60   2
TPCNote   6965   7280  66  -4
TPCNote   7105   7280  69  -7
TPCNote   7280   7420  69  -7
TPCNote   7280   7560  66  -4
TPCNote   7420   7560  78  -4
TPCNote   7560   7735  61  -3
TPCNote   7560   7735  65   1
TPCNote   7735   7875  60   2
TPCNote   7735   7875  63  -1
TPCNote   7875   8190  58   0
TPCNote   7875   8190  61  -3
TPCNote   8190   8330  60   2
TPCNote   8190   8330  63  -1
TPCNote   8330   8470  57   5
TPCNote   8330   8470  60   2
TPCNote   8470   8785  58   0
TPCNote   8470   8785  61  -3
TPCNote   8575   9415  34   0
TPCNote   8575   9415  46   0
TPCNote   8785   9100  65   1
TPCNote   8785   9100  70   0
TPCNote   8785   9100  73  -3
TPCNote   8785   9100  77   1
TPCNote   9100   9240  61  -3
TPCNote   9100   9240  65   1
TPCNote   9240   9380  60   2
TPCNote   9240   9380  63  -1
TPCNote   9380   9695  61  -3
TPCNote   9380   9695  58   0
TPCNote   9380  10290  36   2
TPCNote   9380  10290  48   2
TPCNote   9695   9835  60   2
TPCNote   9695   9835  63  -1
TPCNote   9835  10010  57   5
TPCNote   9835  10010  60   2
TPCNote  10010  10290  58   0
TPCNote  10010  10290  61  -3
TPCNote  10290  10605  70   0
TPCNote  10290  10605  73  -3
TPCNote  10290  10605  77   1
TPCNote  10290  10605  82   0
TPCNote  10290  11130  37  -3
TPCNote  10290  11130  49  -3
TPCNote  10605  10745  61  -3
TPCNote  10605  10745  65   1
TPCNote  10745  10920  60   2
TPCNote  10745  10920  63  -1
TPCNote  10920  11200  58   0
TPCNote  10920  11200  61  -3
TPCNote  11130  12005  39  -1
TPCNote  11130  12005  51  -1
TPCNote  11200  11375  60   2
TPCNote  11200  11375  63  -1
TPCNote  11375  11515  57   5
TPCNote  11375  11515  60   2
TPCNote  11515  11830  58   0
TPCNote  11515  11830  61  -3
TPCNote  11830  12110  73  -3
TPCNote  11830  12110  77   1
TPCNote  11830  12110  82   0
TPCNote  11830  12110  85  -3
TPCNote  12005  13720  41   1
TPCNote  12005  13335  53   1
TPCNote  12110  12425  58   0
TPCNote  12110  12425  61  -3
TPCNote  12425  12740  77   1
TPCNote  12425  12740  82   0
TPCNote  12425  12740  85  -3
TPCNote  12425  12740  89   1
TPCNote  12740  13020  58   0
TPCNote  12740  13020  61  -3
TPCNote  13020  13335  82   0
TPCNote  13020  13335  85  -3
TPCNote  13020  13335  89   1
TPCNote  13020  13335  94   0
TPCNote  13335  13475  53   1
TPCNote  13475  13650  55   3
TPCNote  13650  13790  56  -2
TPCNote  13720  15435  34   0
TPCNote  13720  15435  46   0
TPCNote  13790  13930  58   0
TPCNote  13930  14105  60   2
TPCNote  14105  14245  61  -3
TPCNote  14245  14385  63  -1
TPCNote  14385  14560  65   1
TPCNote  14560  14840  60   2
TPCNote  14700  14840  68  -2
TPCNote  14840  15015  68  -2
TPCNote  14840  15155  60   2
TPCNote  14840  15155  64   6
TPCNote  15015  15155  67   3
TPCNote  15155  15295  67   3
TPCNote  15155  15470  60   2
TPCNote  15155  15470  64   6
TPCNote  15295  15470  65   1
TPCNote  15435  16275  48   2
TPCNote  15435  16275  36   2
TPCNote  15435  15750  72   2
TPCNote  15610  15750  80  -2
TPCNote  15750  15925  80  -2
TPCNote  15750  16065  72   2
TPCNote  15750  16065  76   6
TPCNote  15925  16065  79   3
TPCNote  16065  16205  79   3
TPCNote  16065  16345  72   2
