TPCNote      0    315  65   1
TPCNote    315    595  65   1
TPCNote    595    910  65   1
TPCNote    910   1190  65   1
TPCNote   1190   1505  65   1
TPCNote   1505   1785  65   1
TPCNote   1785   2100  65   1
TPCNote   2100   2415  65   1
TPCNote   2415   2695  65   1
TPCNote   2695   3010  65   1
TPCNote   3010   3290  65   1
TPCNote   3290   3465  76  -6
TPCNote   3290   3605  65   1
TPCNote   3465   3605  72   2
TPCNote   3605   3885  69   5
TPCNote   3605   3885  65   1
TPCNote   3885   4200  69   5
TPCNote   3885   4200  65   1
TPCNote   4200   4340  71   7
TPCNote   4200   4515  65   1
TPCNote   4340   4515  72   2
TPCNote   4515   4795  69   5
TPCNote   4515   4795  65   1
TPCNote   4795   5110  69   5
TPCNote   4795   5110  65   1
TPCNote   5110   5250  76   6
TPCNote   5110   5390  65   1
TPCNote   5250   5390  72   2
TPCNote   5390   5705  69   5
TPCNote   5390   5705  65   1
TPCNote   5705   5985  69   5
TPCNote   5705   5985  65   1
TPCNote   5985   6160  71   7
TPCNote   5985   6300  65   1
TPCNote   6160   6300  72   2
TPCNote   6300   6615  69   5
TPCNote   6300   6615  65   1
TPCNote   6615   6895  69   5
TPCNote   6615   6895  65   1
TPCNote   6895   7035  71   7
TPCNote   6895   7210  65   1
TPCNote   7035   7210  72   2
TPCNote   7210   7490  74   4
TPCNote   7210   7490  65   1
TPCNote   7210   7385  45   5
TPCNote   7385   7595  64   6
TPCNote   7490   7805  74   4
TPCNote   7490   7805  65   1
TPCNote   7595   7805  60   2
TPCNote   7805   7945  72   2
TPCNote   7805   8085  65   1
TPCNote   7805   7980  48   2
TPCNote   7945   8085  71   7
TPCNote   8015   8190  64   6
TPCNote   8085   8400  72   2
TPCNote   8085   8400  65   1
TPCNote   8190   8400  60   2
TPCNote   8400   8715  72   2
TPCNote   8400   8715  65   1
TPCNote   8400   8610  52   6
TPCNote   8610   8785  64   6
TPCNote   8715   8855  71   7
TPCNote   8715   8995  65   1
TPCNote   8785   8995  56  -2
TPCNote   8785   8995  62   4
TPCNote   8855   8995  72   2
TPCNote   8995   9310  69   5
TPCNote   8995   9310  65   1
TPCNote   8995   9205  45   5
TPCNote   9205   9380  64   6
TPCNote   9310   9590  69   5
TPCNote   9310   9590  65   1
TPCNote   9415   9590  60   2
TPCNote   9590   9765  69   5
TPCNote   9590   9905  65   1
TPCNote   9590   9800  48   2
TPCNote   9765   9905  68  -2
TPCNote   9765  10010  64   6
TPCNote   9905  10185  71   7
TPCNote   9905  10185  65   1
TPCNote  10010  10185  60   2
TPCNote  10185  10500  71   7
TPCNote  10185  10500  65   1
TPCNote  10185  10395  52   6
TPCNote  10395  10605  64   6
TPCNote  10500  10640  76   6
TPCNote  10500  10815  65   1
TPCNote  10605  10780  60   2
TPCNote  10605  10815  72   2
TPCNote  10815  11095  69   5
TPCNote  10815  11095  65   1
TPCNote  10815  10990  45   5
TPCNote  10990  11200  64   6
TPCNote  11095  11410  69   5
TPCNote  11095  11410  65   1
TPCNote  11200  11410  60   2
TPCNote  11410  11550  71   7
TPCNote  11410  11690  65   1
TPCNote  11410  11585  48   2
TPCNote  11550  11690  72   2
TPCNote  11550  11795  64   6
TPCNote  11690  12005  69   5
TPCNote  11690  12005  65   1
TPCNote  11795  12005  60   2
TPCNote  12005  12285  69   5
TPCNote  12005  12285  65   1
TPCNote  12005  12180  52  -6
TPCNote  12215  12390  64   6
TPCNote  12285  12390  75  -1
TPCNote  12285  12600  65   1
TPCNote  12390  12495  76   6
TPCNote  12390  12600  56  -2
TPCNote  12390  12600  62   4
TPCNote  12495  12600  72   2
