TPCNote      0    105  50   4
TPCNote    105    245  55   3
TPCNote    245    350  58   0
TPCNote    350    490  62   4
TPCNote    490    595  67   3
TPCNote    595    735  70   0
TPCNote    735    840  74   4
TPCNote    840   1085  79   3
TPCNote    840   1085  31   3
TPCNote    840   1085  43   3
TPCNote   1085   1575  62   4
TPCNote   1085   1575  70   0
TPCNote   1330   1820  79   3
TPCNote   1330   1820  86   4
TPCNote   1575   1820  62   4
TPCNote   1575   1820  70   0
TPCNote   1820   1925  81   5
TPCNote   1820   2065  86   4
TPCNote   1820   2065  55   3
TPCNote   1925   2065  82   0
TPCNote   2065   2170  79   3
TPCNote   2065   2555  62   4
TPCNote   2065   2555  70   0
TPCNote   2170   2310  81   5
TPCNote   2310   2555  82   0
TPCNote   2310   2555  86   4
TPCNote   2555   2765  79   3
TPCNote   2555   2765  62   4
TPCNote   2555   2765  70   0
TPCNote   2800   3010  81   5
TPCNote   2800   3010  86   4
TPCNote   2800   3010  53   1
TPCNote   3010   3500  62   4
TPCNote   3010   3500  69   5
TPCNote   3255   3325  81   5
TPCNote   3255   3325  86   4
TPCNote   3325   3990  74   4
TPCNote   3500   3745  62   4
TPCNote   3500   3745  69   5
TPCNote   3745   3990  53   1
TPCNote   3990   4235  74   4
TPCNote   3990   4480  62   4
TPCNote   3990   4480  69   5
TPCNote   4235   4410  75  -1
TPCNote   4410   4550  77   1
TPCNote   4480   4725  62   4
TPCNote   4480   4725  69   5
TPCNote   4550   4725  79   3
TPCNote   4725   4970  51  -1
TPCNote   4865   5145  79   3
TPCNote   4970   5460  58   0
TPCNote   4970   5915  67   3
TPCNote   5460   5670  58   0
TPCNote   5670   5915  48   2
TPCNote   5915   6405  55   3
TPCNote   5915   6405  63  -1
TPCNote   6335   6615  69   5
TPCNote   6405   6650  55   3
TPCNote   6405   6650  63  -1
TPCNote   6615   6790  70   0
TPCNote   6615   6895  50   4
TPCNote   6790   6930  72   2
TPCNote   6895   7385  57   5
TPCNote   6895   7385  66   8
TPCNote   6965   7105  74   4
TPCNote   7385   7630  57   5
TPCNote   7385   7630  66   8
TPCNote   7630   8575  38   4
TPCNote   7630   7945  74   4
TPCNote   8225   8820  62   4
TPCNote   8575   8820  71   7
TPCNote   8575   8820  76   6
TPCNote   8575   9555  31   3
TPCNote   8575   9555  43   3
TPCNote   8820   9310  50   4
TPCNote   8820   9030  62   4
TPCNote   9030   9310  71   7
TPCNote   9310   9520  72   2
TPCNote   9310   9555  50   4
TPCNote   9520   9695  74   4
TPCNote   9520   9800  72   2
TPCNote   9520   9800  78   8
TPCNote   9520  10535  33   5
TPCNote   9520  10535  45   5
TPCNote   9695   9870  76   6
TPCNote   9800  10290  50   4
TPCNote   9800  10535  62   4
TPCNote  10290  10535  50   4
TPCNote  10535  10780  74   4
TPCNote  10535  10780  79   3
TPCNote  10535  11970  35   7
TPCNote  10535  11970  47   7
TPCNote  10780  11235  50   4
TPCNote  10780  11235  62   4
TPCNote  11025  11480  67   3
TPCNote  11025  11620  79   3
TPCNote  11235  11725  50   4
TPCNote  11235  11725  62   4
TPCNote  11620  11725  78   8
TPCNote  11725  11865  76   6
TPCNote  11725  11970  50   4
TPCNote  11725  11970  62   4
TPCNote  11865  11970  74   4
TPCNote  11970  12110  72   2
TPCNote  11970  12460  52   6
TPCNote  12110  12215  71   7
TPCNote  12215  12355  69   5
TPCNote  12215  12460  55   3
TPCNote  12215  12460  62   4
TPCNote  12355  12460  67   3
TPCNote  12460  13440  71   7
TPCNote  12460  13440  50   4
TPCNote  12705  13195  55   3
