TPCNote      0   2660  51  -1
TPCNote      0   3010  44  -2
TPCNote   2660   3010  51  -1
TPCNote   3010   3325  51  -1
TPCNote   3010   3990  44  -2
TPCNote   3325   3675  51  -1
TPCNote   3675   3990  51  -1
TPCNote   3990   4515  51  -1
TPCNote   3990   5005  44  -2
TPCNote   4515   4655  52  -6
TPCNote   4655   5005  51  -1
TPCNote   5005   5320  54  -4
TPCNote   5005   5985  44  -2
TPCNote   5320   5670  52  -6
TPCNote   5670   5985  51  -1
TPCNote   5985   6510  49  -3
TPCNote   5985   7000  44  -2
TPCNote   6510   6650  51  -1
TPCNote   6650   7000  49  -3
TPCNote   7000   7315  52  -6
TPCNote   7000   8015  44  -2
TPCNote   7350   7665  51  -1
TPCNote   7665   8015  49  -3
TPCNote   8015   8680  47  -5
TPCNote   8015   9660  44  -2
TPCNote   8680   8995  49  -3
TPCNote   8995   9345  51  -1
TPCNote   9345   9660  49  -3
TPCNote   9660  10010  47  -5
TPCNote  10010  10500  46   0
TPCNote  10010  11655  44  -2
TPCNote  10500  10675  47  -5
TPCNote  10675  10990  46   0
TPCNote  10990  11340  49  -3
TPCNote  11340  11655  47  -5
TPCNote  11655  12005  46   0
TPCNote  12005  12670  44  -2
TPCNote  12005  12985  47  -5
TPCNote  12670  12985  44  -2
TPCNote  12985  14000  44  -2
TPCNote  13650  14000  63  -1
TPCNote  14000  16345  68  -2
TPCNote  14000  14665  44  -2
TPCNote  14000  17010  51  -1
TPCNote  14665  15015  44  -2
TPCNote  15015  15680  44  -2
TPCNote  15680  15995  44  -2
TPCNote  15995  16660  44  -2
TPCNote  16345  16660  71  -5
TPCNote  16660  17010  70   0
TPCNote  16660  17010  44  -2
TPCNote  17010  17080  68  -2
TPCNote  17010  17675  44  -2
TPCNote  17010  17990  52  -6
TPCNote  17080  17150  70   0
TPCNote  17150  17325  68  -2
TPCNote  17325  17675  64  -6
TPCNote  17675  17990  68  -2
TPCNote  17675  17990  44  -2
TPCNote  17990  18655  68  -2
TPCNote  17990  18655  44  -2
TPCNote  17990  21000  51  -1
TPCNote  18655  19005  63  -1
TPCNote  18655  19005  44  -2
TPCNote  19005  20335  66  -4
TPCNote  19005  19670  44  -2
TPCNote  19670  19985  44  -2
TPCNote  19985  20650  44  -2
TPCNote  20335  20650  64  -6
TPCNote  20650  21000  63  -1
TPCNote  20650  21000  44  -2
TPCNote  21000  21315  64  -6
TPCNote  21000  21665  44  -2
TPCNote  21000  22015  52  -6
TPCNote  21350  21665  63  -1
TPCNote  21665  22015  61  -3
TPCNote  21665  22015  44  -2
TPCNote  22015  22330  63  -1
TPCNote  22015  22680  44  -2
TPCNote  22015  24010  51  -1
TPCNote  22330  24325  56  -2
TPCNote  22680  22995  44  -2
TPCNote  22995  23660  44  -2
TPCNote  23660  24010  44  -2
TPCNote  24010  24675  44  -2
TPCNote  24010  26005  52  -6
TPCNote  24325  24675  58   0
TPCNote  24675  24990  59  -5
TPCNote  24675  24990  44  -2
TPCNote  24990  25340  61  -3
TPCNote  24990  25655  44  -2
TPCNote  25340  25655  59  -5
TPCNote  25655  26005  58   0
TPCNote  25655  26005  44  -2
TPCNote  26005  26985  59  -5
TPCNote  26005  26495  51  -1
TPCNote  26005  26985  44  -2
TPCNote  26495  26670  52  -6
TPCNote  26670  26985  51  -1
TPCNote  26985  29015  56  -2
TPCNote  26985  27335  54  -4
TPCNote  26985  28000  44  -2
TPCNote  27335  27650  52  -6
TPCNote  27650  28000  51  -1
TPCNote  28000  28490  49  -3
TPCNote  28000  29995  44  -2
TPCNote  28490  28665  51  -1
TPCNote  28665  29015  49  -3
TPCNote  29015  29330  52  -6
TPCNote  29330  29680  51  -1
TPCNote  29680  29995  68  -2
TPCNote  29680  29995  49  -3
TPCNote  29995  33985  75  -1
TPCNote  29995  30660  47  -5
TPCNote  29995  31990  44  -2
TPCNote  30660  31010  49  -3
TPCNote  31010  31325  51  -1
TPCNote  31325  31675  49  -3
TPCNote  31675  31990  47  -5
TPCNote  31990  32515  46   0
TPCNote  31990  33985  44  -2
TPCNote  32515  32655  47  -5
TPCNote  32655  33005  46   0
TPCNote  33005  33320  49  -3
TPCNote  33320  33670  47  -5
TPCNote  33670  33985  46   0
TPCNote  33985  34335  80  -2
TPCNote  33985  34650  44  -2
TPCNote  33985  35000  47  -5
TPCNote  34650  35000  44  -2
TPCNote  35000  36015  44  -2
TPCNote  35665  36015  63  -1
TPCNote  36015  38325  68  -2
TPCNote  36015  36680  44  -2
TPCNote  36015  38990  51  -1
TPCNote  36680  36995  44  -2
TPCNote  36995  37660  44  -2
TPCNote  37660  38010  44  -2
TPCNote  38010  38675  44  -2
TPCNote  38325  38675  71  -5
TPCNote  38675  38990  70   0
TPCNote  38675  38990  44  -2
TPCNote  38990  39095  68  -2
TPCNote  38990  39655  44  -2
TPCNote  38990  40005  52  -6
TPCNote  39095  39165  70   0
TPCNote  39165  39340  68  -2
TPCNote  39340  39655  64  -6
TPCNote  39655  40005  68  -2
TPCNote  39655  40005  44  -2
TPCNote  40005  40670  68  -2
TPCNote  40005  40670  44  -2
TPCNote  40005  40985  51  -1
TPCNote  40670  40985  63  -1
TPCNote  40670  40985  44  -2
TPCNote  40985  42315  64  -6
TPCNote  40985  43015  59  -5
TPCNote  40985  41650  44  -2
TPCNote  40985  43015  56  -2
TPCNote  41650  42000  44  -2
TPCNote  42000  42665  44  -2
TPCNote  42350  42665  66  -4
TPCNote  42665  43015  68  -2
TPCNote  42665  43015  44  -2
TPCNote  43015  43330  69  -7
TPCNote  43015  43995  61  -3
TPCNote  43015  43995  64  -6
TPCNote  43015  43680  44  -2
TPCNote  43015  43995  52  -6
TPCNote  43330  43680  71  -5
TPCNote  43680  43995  73  -3
TPCNote  43680  43995  44  -2
TPCNote  43995  45325  66  -4
TPCNote  43995  45990  57  -7
TPCNote  43995  45990  61  -3
TPCNote  43995  44660  44  -2
TPCNote  43995  45990  51  -1
TPCNote  44660  45010  44  -2
TPCNote  45010  45675  44  -2
TPCNote  45325  45675  68  -2
TPCNote  45675  45990  69  -7
TPCNote  45675  45990  44  -2
TPCNote  45990  46655  68  -2
TPCNote  45990  47985  56  -2
TPCNote  45990  47985  63  -1
TPCNote  45990  46655  44  -2
TPCNote  45990  47985  48   2
TPCNote  46655  47005  44  -2
TPCNote  47005  47670  68  -2
TPCNote  47005  47670  44  -2
TPCNote  47670  47985  66  -4
TPCNote  47670  47985  44  -2
TPCNote  47985  49000  64  -6
