TPCNote      0    315  63  -1
TPCNote      0    315  69   5
TPCNote      0    560  78  -4
TPCNote      0   3465 100   6
TPCNote      0   3535 101   1
TPCNote      0    210  29   1
TPCNote      0    210  41   1
TPCNote    210    420  48   2
TPCNote    210    420  53   1
TPCNote    210    420  60   2
TPCNote    315    560  63  -1
TPCNote    315    560  69   5
TPCNote    315    595  77   1
TPCNote    420    665  48   2
TPCNote    420    665  53   1
TPCNote    420    665  60   2
TPCNote    595    910  63  -1
TPCNote    595    910  69   5
TPCNote    595    910  76   6
TPCNote    665    875  48   2
TPCNote    665    875  53   1
TPCNote    665    875  60   2
TPCNote    875   1085  60   2
TPCNote    875   1085  53   1
TPCNote    875   1085  48   2
TPCNote    875    910  63  -1
TPCNote    875    910  69   5
TPCNote    875   1225  75  -1
TPCNote   1085   1295  48   2
TPCNote   1085   1295  53   1
TPCNote   1085   1295  60   2
TPCNote   1225   1505  63  -1
TPCNote   1225   1505  69   5
TPCNote   1225   1505  73  -3
TPCNote   1295   1470  46   0
TPCNote   1365   1470  77   1
TPCNote   1470   1645  53   1
TPCNote   1470   1645  61  -3
TPCNote   1470   1540  75  -1
TPCNote   1540   1645  72   2
TPCNote   1645   1715  73  -3
TPCNote   1715   1820  65   1
TPCNote   1785   1960  41   1
TPCNote   1785   1890  69   5
TPCNote   1890   1995  70   0
TPCNote   1960   2135  46   0
TPCNote   1960   2065  72   2
TPCNote   2065   2170  73  -3
TPCNote   2135   2275  61  -3
TPCNote   2135   2275  53   1
TPCNote   2135   2240  75  -1
TPCNote   2240   2310  77   1
TPCNote   2310   2415  79   3
TPCNote   2415   2485  81   5
TPCNote   2415   2625  41   1
TPCNote   2485   2590  82   0
TPCNote   2590   2660  84   2
TPCNote   2590   2765  46   0
TPCNote   2660   2765  85  -3
TPCNote   2765   2940  53   1
TPCNote   2765   2940  61  -3
TPCNote   2765   2835  87  -1
TPCNote   2835   2940  89   1
TPCNote   2940   3010  91   3
TPCNote   3010   3115  93   5
TPCNote   3080   3255  41   1
TPCNote   3080   3185  94   0
TPCNote   3185   3290  96   2
TPCNote   3255   3430  46   0
TPCNote   3255   3360  97  -3
TPCNote   3360   3430  99  -1
TPCNote   3430   3570  61  -3
TPCNote   3430   3570  53   1
TPCNote   3430   3465 100  -6
TPCNote   3535   3605 101   1
TPCNote   3605   3710  99  -1
TPCNote   3710   3780  97  -3
TPCNote   3710   3920  41   1
TPCNote   3780   3885  96   2
TPCNote   3885   3955  94   0
TPCNote   3885   4060  46   0
TPCNote   3955   4060  93   5
TPCNote   4060   4235  53   1
TPCNote   4060   4235  61  -3
TPCNote   4060   4130  94   0
TPCNote   4130   4235  92  -2
TPCNote   4235   4305  90  -4
TPCNote   4305   4410  89   1
TPCNote   4410   4550  41   1
TPCNote   4410   4480  88  -6
TPCNote   4480   4585  89   1
TPCNote   4550   4725  46   0
TPCNote   4550   4655  87  -1
TPCNote   4655   4725  85  -3
TPCNote   4725   4830  84   2
TPCNote   4725   4900  53   1
TPCNote   4725   4900  61  -3
TPCNote   4830   4900  82   0
TPCNote   4900   5005  81   5
TPCNote   5005   5075  82   0
TPCNote   5005   5215  41   1
TPCNote   5075   5180  80  -2
TPCNote   5180   5250  78  -4
TPCNote   5180   5390  46   0
TPCNote   5250   5355  77   1
TPCNote   5355   5425  75  -1
TPCNote   5355   5530  51  -1
TPCNote   5355   5530  54  -4
TPCNote   5355   5530  63  -1
TPCNote   5425   5530  73  -3
TPCNote   5530   6020  63  -1
TPCNote   5530   6650  69   5
TPCNote   5530   5600  72   2
TPCNote   5600   5705  73  -3
TPCNote   5705   5880  34   0
TPCNote   5705   5775  75  -1
TPCNote   5775   5845  77   1
TPCNote   5845   5950  78  -4
TPCNote   5845   6020  46   0
TPCNote   5950   6020  80  -2
TPCNote   6020   6125  82   0
TPCNote   6020   6195  51  -1
TPCNote   6020   6195  54  -4
TPCNote   6020   6195  63  -1
TPCNote   6125   6195  84   2
TPCNote   6195   6300  82   0
TPCNote   6300   6370  80  -2
TPCNote   6370   6475  78  -4
TPCNote   6370   6510  34   0
TPCNote   6475   6545  77   1
TPCNote   6475   6685  46   0
TPCNote   6545   6650  75  -1
TPCNote   6650   6720  73  -3
TPCNote   6650   6860  51  -1
TPCNote   6650   6860  54  -4
TPCNote   6650   6860  63  -1
TPCNote   6720   6825  72   2
TPCNote   6825   6895  75  -1
TPCNote   6895   6965  78  -4
TPCNote   6965   7070  74   4
TPCNote   6965   7175  34   0
TPCNote   7070   7140  77   1
TPCNote   7140   7245  75  -1
TPCNote   7140   7350  46   0
TPCNote   7245   7315  72   2
TPCNote   7315   7420  66  -4
TPCNote   7315   7490  51  -1
TPCNote   7315   7490  54  -4
TPCNote   7315   7490  63  -1
TPCNote   7420   7490  71   7
TPCNote   7490   7595  72   2
TPCNote   7595   7665  73  -3
TPCNote   7665   7770  72   2
TPCNote   7665   7840  34   0
TPCNote   7770   7840  74   4
TPCNote   7840   7945  75  -1
TPCNote   7840   7980  46   0
TPCNote   7945   8015  77   1
TPCNote   7945   8155  51  -1
TPCNote   7945   8155  54  -4
TPCNote   7945   8155  63  -1
TPCNote   8015   8085  75  -1
TPCNote   8120   8190  76  -6
TPCNote   8190   8260  77   1
TPCNote   8260   8365  80  -2
TPCNote   8330   8470  34   0
TPCNote   8330   8435  78  -4
TPCNote   8435   8540  81  -7
TPCNote   8435   8645  46   0
TPCNote   8540   8610  82   0
TPCNote   8610   8715  85  -3
TPCNote   8610   8820  51  -1
TPCNote   8610   8820  54  -4
TPCNote   8610   8820  63  -1
TPCNote   8715   8785  84   2
TPCNote   8785   8890  85  -3
TPCNote   8890   8960  86   4
TPCNote   8960   9135  46   0
TPCNote   8960   9065  89   1
TPCNote   9065   9135  87  -1
TPCNote   9135   9240  88   6
TPCNote   9135   9275  45   5
TPCNote   9240   9310  89   1
TPCNote   9310   9380  93   5
TPCNote   9310   9450  54  -4
TPCNote   9310   9450  63  -1
TPCNote   9380   9485  94   0
TPCNote   9485   9555  92  -2
TPCNote   9555   9660  91   3
TPCNote   9625   9765  33   5
TPCNote   9625   9730  90  -4
TPCNote   9730   9835 101   1
TPCNote   9730   9940  45   5
TPCNote   9835   9905  99  -1
TPCNote   9905  10010  87  -1
TPCNote   9905  10115  54  -4
TPCNote   9905  10115  63  -1
TPCNote  10010  10080  97  -3
TPCNote  10080  10185  96   2
TPCNote  10185  10255  84   2
TPCNote  10255  10430  45   5
TPCNote  10255  10360  94   0
TPCNote  10360  10430  93   5
TPCNote  10430  10605  46   0
TPCNote  10430  10500  81   5
TPCNote  10500  10605  92  -2
TPCNote  10605  10675  90  -4
TPCNote  10605  10745  53   1
TPCNote  10605  10745  61  -3
TPCNote  10675  10780  78  -4
TPCNote  10780  10850  89   1
TPCNote  10850  10955  87  -1
TPCNote  10920  11095  46   0
TPCNote  10920  11025  78  -4
TPCNote  11025  11130  77   1
TPCNote  11095  11235  46   0
TPCNote  11095  11200  87  -1
TPCNote  11200  11305  85  -3
TPCNote  11200  11410  53   1
TPCNote  11200  11410  58   0
TPCNote  11200  11410  65   1
TPCNote  11305  11375  77   1
TPCNote  11375  11480  85  -3
TPCNote  11480  11550  84   2
TPCNote  11550  11620  75  -1
TPCNote  11550  11725  49  -3
TPCNote  11620  11725  84   2
TPCNote  11725  11900  51  -1
TPCNote  11725  11795  73  -3
TPCNote  11795  11900  82   0
TPCNote  11900  12075  57   5
TPCNote  11900  12075  66  -4
TPCNote  11900  11970  80  -2
TPCNote  11970  12075  72   2
TPCNote  12075  12145  80  -2
TPCNote  12145  12250  78  -4
TPCNote  12215  12390  51  -1
TPCNote  12215  12320  70   0
TPCNote  12320  12425  78  -4
TPCNote  12390  12565  49  -3
TPCNote  12390  12495  69   5
TPCNote  12495  12600  70   0
TPCNote  12565  12705  65   1
TPCNote  12565  12705  58   0
TPCNote  12565  12705  53   1
TPCNote  12565  12670  72   2
TPCNote  12670  12740  73  -3
TPCNote  12775  12845  75  -1
TPCNote  12845  12915  76   6
TPCNote  12845  13055  49  -3
TPCNote  12915  13020  77   1
TPCNote  13020  13090  78  -4
TPCNote  13020  13195  51  -1
TPCNote  13090  13195  76   6
TPCNote  13195  13370  57   5
TPCNote  13195  13370  66  -4
TPCNote  13195  13265  77   1
TPCNote  13265  13370  74  -8
TPCNote  13370  13440  75  -1
TPCNote  13440  13545  72   2
TPCNote  13545  13615  73  -3
TPCNote  13545  13685  51  -1
TPCNote  13615  13720  72   2
TPCNote  13685  13860  49  -3
TPCNote  13685  13790  70   0
TPCNote  13790  13895  69   5
TPCNote  13860  14035  65   1
TPCNote  13860  14035  58   0
TPCNote  13860  14035  53   1
TPCNote  13860  13965  70   0
TPCNote  13965  14035  72   2
TPCNote  14035  14140  73  -3
TPCNote  14140  14210  75  -1
TPCNote  14140  14350  49  -3
TPCNote  14210  14315  76   6
TPCNote  14315  14385  77   1
TPCNote  14315  14525  53   1
TPCNote  14385  14490  78  -4
TPCNote  14490  14560  76   6
TPCNote  14490  14665  59   7
TPCNote  14490  14665  68  -2
TPCNote  14560  14665  77   1
TPCNote  14665  14735  74   4
TPCNote  14735  14840  75  -1
TPCNote  14840  15015  53   1
TPCNote  14840  14910  72   2
TPCNote  14910  15015  73  -3
TPCNote  15015  15085  72   2
TPCNote  15015  15155  51  -1
TPCNote  15085  15155  70   0
TPCNote  15155  15260  71   7
TPCNote  15155  15330  55   3
TPCNote  15155  15330  60   2
TPCNote  15155  15330  67   3
TPCNote  15260  15330  72   2
TPCNote  15330  15435  74   4
TPCNote  15435  15505  75  -1
TPCNote  15505  15610  76   6
TPCNote  15505  15645  51  -1
TPCNote  15610  15680  77   1
TPCNote  15610  15820  53   1
TPCNote  15680  15785  79   3
TPCNote  15785  15855  80  -2
TPCNote  15785  15960  59   7
TPCNote  15785  15960  68  -2
TPCNote  15855  15960  78   8
TPCNote  15960  16030  79   3
TPCNote  16030  16135  76   6
TPCNote  16135  16310  53   1
TPCNote  16135  16205  77   1
TPCNote  16205  16275  74   4
TPCNote  16310  16450  51  -1
TPCNote  16310  16380  75  -1
TPCNote  16380  16450  74   4
TPCNote  16450  16625  55   3
TPCNote  16450  16625  60   2
TPCNote  16450  16625  67   3
TPCNote  16450  16555  72   2
TPCNote  16555  16625  71   7
TPCNote  16625  16730  72   2
TPCNote  16730  16800  74   4
TPCNote  16800  16905  75  -1
TPCNote  16800  16940  51  -1
TPCNote  16905  16975  76   6
TPCNote  16905  17115  53   1
TPCNote  16975  17080  77   1
TPCNote  17080  17150  79   3
TPCNote  17080  17290  56  -2
TPCNote  17080  17290  61  -3
TPCNote  17080  17290  68  -2
TPCNote  17150  17255  80  -2
TPCNote  17255  17325  78   8
TPCNote  17325  17430  79   3
TPCNote  17430  17605  53   1
TPCNote  17430  17500  76  -6
TPCNote  17500  17570  77   1
TPCNote  17570  17675  74   4
TPCNote  17570  17780  54  -4
TPCNote  17675  17745  75  -1
TPCNote  17745  17850  74   4
TPCNote  17745  17920  57   5
TPCNote  17745  17920  60   2
TPCNote  17745  17920  69   5
TPCNote  17850  17920  72   2
TPCNote  17920  18025  73  -3
TPCNote  18025  18095  75  -1
TPCNote  18095  18200  77   1
TPCNote  18095  18270  54  -4
TPCNote  18200  18270  78  -4
TPCNote  18270  18375  80  -2
TPCNote  18270  18410  53   1
TPCNote  18375  18445  82   0
TPCNote  18375  18585  56  -2
TPCNote  18375  18585  61  -3
TPCNote  18375  18585  68  -2
TPCNote  18445  18550  83   7
TPCNote  18550  18620  84   2
TPCNote  18620  18690  85  -3
TPCNote  18690  18795  86   4
TPCNote  18760  18900  53   1
TPCNote  18760  18865  89   1
TPCNote  18865  18970  87  -1
TPCNote  18865  19075  52  -6
TPCNote  18970  19040  84   2
TPCNote  19040  19145  81  -7
TPCNote  19040  19250  58   0
TPCNote  19040  19250  61  -3
TPCNote  19040  19250  67   3
TPCNote  19145  19215  78  -4
TPCNote  19215  19320  75  -1
TPCNote  19320  19390  73  -3
TPCNote  19390  19565  51  -1
TPCNote  19390  19495  75  -1
TPCNote  19495  19565  77   1
TPCNote  19565  19670  78  -4
TPCNote  19565  19740  51  -1
TPCNote  19670  19740  80  -2
TPCNote  19740  19810  82   0
TPCNote  19740  19880  57  -7
TPCNote  19740  19880  66  -4
TPCNote  19810  19915  83   7
TPCNote  19915  19985  84   2
TPCNote  19985  20090  85  -3
TPCNote  20055  20230  51  -1
TPCNote  20055  20160  84   2
TPCNote  20160  20265  87  -1
TPCNote  20230  20370  49  -3
TPCNote  20230  20335  85  -3
TPCNote  20335  20440  82   0
TPCNote  20335  20545  53   1
TPCNote  20335  20545  58   0
TPCNote  20335  20545  65   1
TPCNote  20440  20510  79   3
TPCNote  20510  20615  76  -6
TPCNote  20615  20685  73  -3
TPCNote  20685  20790  72   2
TPCNote  20790  20860  73  -3
TPCNote  20860  21035  41   1
TPCNote  20860  20930  74   4
TPCNote  20965  21035  75  -1
TPCNote  21035  21105  76   6
TPCNote  21105  21210  77   1
TPCNote  21210  21525  48   2
TPCNote  21210  21280  78   8
TPCNote  21210  21525  51  -1
TPCNote  21280  21525  57   5
TPCNote  21280  21385  79   3
TPCNote  21280  21525  63  -1
TPCNote  21385  21455  80  -2
TPCNote  21455  21560  81   5
TPCNote  21560  21630  84   2
TPCNote  21630  21735  82   0
TPCNote  21735  21805  78  -4
TPCNote  21805  21910  77   1
TPCNote  21910  21980  75  -1
TPCNote  21980  22085  73  -3
TPCNote  22085  22155  72   2
TPCNote  22155  22225  70   0
TPCNote  22155  22330  34   0
TPCNote  22155  22330  46   0
TPCNote  22225  22330  69   5
TPCNote  22330  22505  49  -3
TPCNote  22330  22505  53   1
TPCNote  22330  22505  61  -3
TPCNote  22330  22400  72   2
TPCNote  22400  22505  66  -4
TPCNote  22505  22575  65   1
TPCNote  22575  22680  64   6
TPCNote  22680  22750  65   1
TPCNote  22680  22820  29   1
TPCNote  22680  22820  41   1
TPCNote  22750  22855  66  -4
TPCNote  22820  22995  46   0
TPCNote  22820  22995  34   0
TPCNote  22820  22925  65   1
TPCNote  22925  23030  70   0
TPCNote  22995  23135  61  -3
TPCNote  22995  23135  53   1
TPCNote  22995  23135  49  -3
TPCNote  22995  23100  69   5
TPCNote  23100  23205  73  -3
TPCNote  23205  23275  72   2
TPCNote  23275  23345  80  -2
TPCNote  23275  23485  29   1
TPCNote  23275  23485  41   1
TPCNote  23345  23450  78  -4
TPCNote  23450  23520  77   1
TPCNote  23450  23625  34   0
TPCNote  23450  23625  46   0
TPCNote  23520  23625  72   2
TPCNote  23625  23800  49  -3
TPCNote  23625  23800  53   1
TPCNote  23625  23800  61  -3
TPCNote  23625  23695  75  -1
TPCNote  23695  23800  73  -3
TPCNote  23800  23870  65   1
TPCNote  23870  23975  69   5
TPCNote  23975  24115  29   1
TPCNote  23975  24115  41   1
TPCNote  23975  24045  70   0
TPCNote  24045  24150  72   2
TPCNote  24115  24290  46   0
TPCNote  24115  24290  34   0
TPCNote  24115  24220  73  -3
TPCNote  24220  24325  75  -1
TPCNote  24290  24465  61  -3
TPCNote  24290  24465  53   1
TPCNote  24290  24465  49  -3
TPCNote  24290  24395  77   1
TPCNote  24395  24465  79   3
TPCNote  24465  24570  81   5
TPCNote  24570  24640  82   0
TPCNote  24570  24780  29   1
TPCNote  24570  24780  41   1
TPCNote  24640  24745  84   2
TPCNote  24745  24815  85  -3
TPCNote  24745  24955  34   0
TPCNote  24745  24955  46   0
TPCNote  24815  24920  87  -1
TPCNote  24920  24990  89   1
TPCNote  24920  25095  49  -3
TPCNote  24920  25095  53   1
TPCNote  24920  25095  61  -3
TPCNote  24990  25095  91   3
TPCNote  25095  25165  93   5
TPCNote  25165  25270  94   0
TPCNote  25270  25445  29   1
TPCNote  25270  25445  41   1
TPCNote  25270  25340  96   2
TPCNote  25340  25445  97  -3
TPCNote  25445  25585  34   0
TPCNote  25445  25585  46   0
TPCNote  25445  25515  99  -1
TPCNote  25515  25585 100   6
TPCNote  25585  25760  61  -3
TPCNote  25585  25760  53   1
TPCNote  25585  25760  49  -3
TPCNote  25585  25690 101   1
TPCNote  25690  25760  99  -1
TPCNote  25760  25865  97  -3
TPCNote  25865  25935  96   2
TPCNote  25935  26040  94   0
TPCNote  25935  26075  29   1
TPCNote  25935  26075  41   1
TPCNote  26040  26110  93   5
TPCNote  26040  26250  34   0
TPCNote  26040  26250  46   0
TPCNote  26110  26215  94   0
TPCNote  26215  26285  92  -2
TPCNote  26215  26425  51  -1
TPCNote  26215  26425  54  -4
TPCNote  26215  26425  63  -1
TPCNote  26285  26390  90  -4
TPCNote  26390  26460  89   1
TPCNote  26460  26565  88   6
TPCNote  26565  26740  29   1
TPCNote  26565  26740  41   1
TPCNote  26565  26635  89   1
TPCNote  26635  26740  87  -1
TPCNote  26740  26915  34   0
TPCNote  26740  26915  46   0
TPCNote  26740  26810  85  -3
TPCNote  26810  26880  84   2
TPCNote  26880  26985  82   0
TPCNote  26880  27055  51  -1
TPCNote  26880  27055  54  -4
TPCNote  26880  27055  63  -1
TPCNote  26985  27055  81   5
TPCNote  27055  27160  82   0
TPCNote  27160  27230  80  -2
TPCNote  27230  27335  78  -4
TPCNote  27230  27405  29   1
TPCNote  27230  27405  41   1
TPCNote  27335  27405  77   1
TPCNote  27405  27510  75  -1
TPCNote  27405  27545  33   5
TPCNote  27405  27545  45   5
TPCNote  27510  27580  73  -3
TPCNote  27510  27720  51  -1
TPCNote  27510  27720  54  -4
TPCNote  27510  27720  63  -1
TPCNote  27580  27685  72   2
TPCNote  27685  27755  73  -3
TPCNote  27755  27860  75  -1
TPCNote  27860  27930  77   1
TPCNote  27860  28035  27  -1
TPCNote  27860  28035  39  -1
TPCNote  27930  28000  78  -4
TPCNote  28000  28105  80  -2
TPCNote  28000  28210  33  -7
TPCNote  28000  28210  45  -7
TPCNote  28105  28175  82   0
TPCNote  28175  28280  84   2
TPCNote  28175  28385  51  -1
TPCNote  28175  28385  54  -4
TPCNote  28175  28385  63  -1
TPCNote  28280  28350  82   0
TPCNote  28350  28455  80  -2
TPCNote  28455  28525  78  -4
TPCNote  28525  28630  77   1
TPCNote  28525  28700  27  -1
TPCNote  28525  28700  39  -1
TPCNote  28630  28700  75  -1
TPCNote  28700  28805  73  -3
TPCNote  28700  28875  33  -7
TPCNote  28700  28875  45  -7
TPCNote  28805  28875  72   2
TPCNote  28875  28980  75  -1
TPCNote  28875  29015  51  -1
TPCNote  28875  29015  54  -4
TPCNote  28875  29015  63  -1
TPCNote  28980  29050  78  -4
TPCNote  29050  29120  74   4
TPCNote  29120  29225  76  -6
TPCNote  29190  29330  39  -1
TPCNote  29190  29330  27  -1
TPCNote  29190  29295  75  -1
TPCNote  29295  29400  72   2
TPCNote  29295  29505  33  -7
TPCNote  29295  29505  45  -7
TPCNote  29400  29470  66  -4
TPCNote  29470  29575  71  -5
TPCNote  29470  29680  51  -1
TPCNote  29470  29680  54  -4
TPCNote  29470  29680  63  -1
TPCNote  29575  29645  72   2
TPCNote  29645  29750  73  -3
TPCNote  29750  29820  72   2
TPCNote  29820  29995  27  -1
TPCNote  29820  29995  39  -1
TPCNote  29820  29925  74   4
TPCNote  29925  29995  75  -1
TPCNote  29995  30100  76  -6
TPCNote  29995  30170  32  -2
TPCNote  29995  30170  44  -2
TPCNote  30100  30170  75  -1
TPCNote  30170  30240  76   6
TPCNote  30170  30310  51  -1
TPCNote  30170  30310  60   2
TPCNote  30170  30310  66  -4
TPCNote  30275  30345  77   1
TPCNote  30345  30415  80  -2
TPCNote  30415  30520  78  -4
TPCNote  30485  30660  39  -1
TPCNote  30485  30660  27  -1
TPCNote  30485  30590  83  -5
TPCNote  30590  30695  84   2
TPCNote  30660  30800  44  -2
TPCNote  30660  30800  32  -2
TPCNote  30660  30765  85  -3
TPCNote  30765  30870  84   2
TPCNote  30765  30975  51  -1
TPCNote  30765  30975  60   2
TPCNote  30765  30975  66  -4
TPCNote  30870  30940  86   4
TPCNote  30940  31045  87  -1
TPCNote  31045  31115  88  -6
TPCNote  31115  31220  87  -1
