TPCNote      0    840  57   5
TPCNote      0    175  41   1
TPCNote    175    350  48   2
TPCNote    350    525  53   1
TPCNote    525    665  60   2
TPCNote    665   1015  62   4
TPCNote    665   1365  46   0
TPCNote   1015   1365  58   0
TPCNote   1015   1365  55   3
TPCNote   1365   1890  60   2
TPCNote   1365   2030  57   5
TPCNote   1365   1540  41   1
TPCNote   1540   1715  48   2
TPCNote   1715   1890  53   1
TPCNote   1890   2030  65   1
TPCNote   2030   2205  58   0
TPCNote   2030   2205  67   3
TPCNote   2030   2380  50   4
TPCNote   2205   2380  57   5
TPCNote   2205   2380  62   4
TPCNote   2380   2555  58   0
TPCNote   2380   2555  67   3
TPCNote   2380   2730  46   0
TPCNote   2555   2730  57   5
TPCNote   2555   2730  62   4
TPCNote   2730   3220  60   2
TPCNote   2730   3395  57   5
TPCNote   2730   2905  41   1
TPCNote   2905   3080  48   2
TPCNote   3080   3220  53   1
TPCNote   3255   3395  65   1
TPCNote   3255   3395  52   6
TPCNote   3395   3745  58   0
TPCNote   3395   3745  65   1
TPCNote   3395   3745  67   3
TPCNote   3395   3570  50   4
TPCNote   3570   3745  48   2
TPCNote   3745   4095  62   4
TPCNote   3745   4095  65   1
TPCNote   3745   4095  74   4
TPCNote   3745   3920  46   0
TPCNote   3920   4095  45   5
TPCNote   4095   4270  72   2
TPCNote   4095   4585  64   6
TPCNote   4095   4445  43   3
TPCNote   4270   4760  69   5
TPCNote   4445   4760  45   5
TPCNote   4585   4760  65   1
TPCNote   4760   5110  67   3
TPCNote   4760   5110  46   0
TPCNote   5110   5460  55   3
TPCNote   5110   5460  62   4
TPCNote   5460   5950  60   2
TPCNote   5460   6125  57   5
TPCNote   5460   5635  41   1
TPCNote   5635   5810  48   2
TPCNote   5810   5950  53   1
TPCNote   5950   6125  65   1
TPCNote   5950   6125  52   6
TPCNote   6125   6475  67   3
TPCNote   6125   6475  58   0
TPCNote   6125   6475  65   1
TPCNote   6125   6475  50   4
TPCNote   6475   6545  67   3
TPCNote   6475   6825  60   2
TPCNote   6475   6825  52   6
TPCNote   6545   6825  72   2
TPCNote   6825   7000  69   5
TPCNote   6825   7490  60   2
TPCNote   6825   7000  53   1
TPCNote   7000   7490  65   1
TPCNote   7000   7140  52   6
TPCNote   7175   7315  50   4
TPCNote   7315   7490  48   2
TPCNote   7490   8015  62   4
TPCNote   7490   7840  60   2
TPCNote   7490   8190  46   0
TPCNote   7840   8190  58   0
TPCNote   8015   8190  62   4
TPCNote   8190   8365  60   2
TPCNote   8190   8505  45   5
TPCNote   8365   8505  62   4
TPCNote   8505   8680  60   2
TPCNote   8505   8855  53   1
TPCNote   8680   8855  58   0
TPCNote   8855   9030  65   1
TPCNote   8855   9030  57   5
TPCNote   8855   9205  46   0
TPCNote   9030   9205  65   1
TPCNote   9205   9380  57   5
TPCNote   9205   9555  50   4
TPCNote   9380   9555  70   0
TPCNote   9380   9555  55   3
TPCNote   9555  10220  67   3
TPCNote   9555   9730  53   1
TPCNote   9555  10045  60   2
TPCNote   9555   9730  48   2
TPCNote   9730   9870  55   3
TPCNote   9730   9870  50   4
TPCNote   9870  10045  57   5
TPCNote   9870  10045  48   2
TPCNote  10045  10220  58   0
TPCNote  10045  10220  50   4
TPCNote  10220  10570  65   1
TPCNote  10220  10395  57   5
TPCNote  10220  10395  41   1
TPCNote  10395  10570  60   2
TPCNote  10395  10570  55   3
TPCNote  10570  10745  65   1
TPCNote  10570  10745  53   1
TPCNote  10745  10920  67   3
TPCNote  10745  10920  52   6
TPCNote  10920  11235  69   5
TPCNote  10920  11235  60   2
TPCNote  10920  11235  65   1
TPCNote  10920  11095  50   4
TPCNote  11095  11235  50   4
TPCNote  11235  11585  67   3
TPCNote  11235  11585  58   0
TPCNote  11235  11585  64   6
TPCNote  11410  11585  50   4
TPCNote  11585  12110  70   0
TPCNote  11585  12110  62   4
TPCNote  11585  12110  67   3
TPCNote  11760  11935  50   4
TPCNote  12110  12285  69   5
TPCNote  12110  12285  60   2
TPCNote  12110  12285  65   1
TPCNote  12110  12285  50   4
TPCNote  12285  12600  67   3
TPCNote  12285  12600  58   0
TPCNote  12285  12600  64   6
TPCNote  12285  12425  43   3
TPCNote  12460  12600  43   3
TPCNote  12600  12950  65   1
TPCNote  12600  12950  57   5
TPCNote  12600  12950  62   4
TPCNote  12775  12950  43   3
TPCNote  12950  13475  64   6
TPCNote  12950  13650  55   3
TPCNote  12950  13650  60   2
TPCNote  13125  13300  45   5
TPCNote  13475  13650  64   6
TPCNote  13475  13650  45   5
TPCNote  13650  13790  62   4
TPCNote  13650  13790  60   2
TPCNote  13650  14315  46   0
TPCNote  13650  14315  53   1
TPCNote  13790  13965  62   4
TPCNote  13790  13965  58   0
TPCNote  13965  14315  74   4
TPCNote  13965  14140  57   5
TPCNote  14140  14315  55   3
TPCNote  14315  14665  72   2
TPCNote  14315  14490  48   2
TPCNote  14490  14665  57   5
TPCNote  14665  14840  65   1
TPCNote  14665  14840  60   2
TPCNote  14840  15015  65   1
TPCNote  15015  15155  67   3
TPCNote  15015  15155  58   0
TPCNote  15015  15330  50   4
TPCNote  15330  15505  60   2
TPCNote  15330  15505  67   3
TPCNote  15330  15680  52   6
TPCNote  15505  15680  67   3
TPCNote  15680  16030  72   2
TPCNote  15680  16030  60   2
TPCNote  15680  16030  45   5
TPCNote  15680  17045  53   1
TPCNote  15855  16030  65   1
TPCNote  16030  16205  72   2
TPCNote  16030  16345  62   4
TPCNote  16030  16345  46   0
TPCNote  16205  16520  70   0
TPCNote  16380  16695  60   2
TPCNote  16380  16695  48   2
TPCNote  16520  16695  69   5
TPCNote  16695  17045  67   3
TPCNote  16695  17045  58   0
TPCNote  16695  17045  50   4
TPCNote  17045  17395  60   2
TPCNote  17045  17395  52   6
TPCNote  17395  17885  65   1
TPCNote  17395  17885  60   2
TPCNote  17395  18060  57   5
TPCNote  17395  17570  41   1
TPCNote  17570  17710  48   2
TPCNote  17710  17885  53   1
TPCNote  17885  18060  65   1
TPCNote  17885  18060  52   6
TPCNote  18060  18410  58   0
TPCNote  18060  18410  65   1
TPCNote  18060  18410  67   3
TPCNote  18060  18410  50   4
TPCNote  18410  18760  60   2
TPCNote  18410  18760  64   6
