TPCNote      0    665  66  -4
TPCNote    490   1015  37  -3
TPCNote    665    840  68  -2
TPCNote    840   1015  66  -4
TPCNote   1015   1260  65   1
TPCNote   1015   1505  49  -3
TPCNote   1015   1505  56  -2
TPCNote   1015   1505  59  -5
TPCNote   1260   1505  66  -4
TPCNote   1505   1890  68  -2
TPCNote   1505   1995  49  -3
TPCNote   1505   1995  53   1
TPCNote   1505   1995  59  -5
TPCNote   1890   1995  62  -8
TPCNote   1995   2240  61  -3
TPCNote   1995   2485  42  -4
TPCNote   2380   2485  66  -4
TPCNote   2485   3010  69  -7
TPCNote   2485   3010  54  -4
TPCNote   2485   3010  61  -3
TPCNote   3010   3675  69  -7
TPCNote   3010   3990  66  -4
TPCNote   3010   3500  54  -4
TPCNote   3010   3500  61  -3
TPCNote   3500   3990  40  -6
TPCNote   3675   3815  71  -5
TPCNote   3850   3990  69  -7
TPCNote   3990   4235  68  -2
TPCNote   3990   4515  64  -6
TPCNote   3990   4515  52  -6
TPCNote   3990   4515  59  -5
TPCNote   4235   4515  69  -7
TPCNote   4515   4865  71  -5
TPCNote   4515   5495  62  -8
TPCNote   4515   5495  52  -6
TPCNote   4865   5005  66  -4
TPCNote   5005   5250  64  -6
TPCNote   5005   5495  45  -7
TPCNote   5390   5495  69  -7
TPCNote   5495   5985  73  -3
TPCNote   5495   5985  61  -3
TPCNote   5495   5985  57  -7
TPCNote   5985   6650  73  -3
TPCNote   5985   6510  57  -7
TPCNote   5985   6510  64  -6
TPCNote   6510   7000  57  -7
TPCNote   6510   7490  63  -1
TPCNote   6510   7490  66  -4
TPCNote   6650   6825  75  -1
TPCNote   6825   7000  73  -3
TPCNote   7000   7245  72   2
TPCNote   7000   8015  56  -2
TPCNote   7385   7490  68  -2
TPCNote   7490   8155  71  -5
TPCNote   7490   8015  61  -3
TPCNote   7490   8015  65   1
TPCNote   8015   8505  55  -9
TPCNote   8015   8995  61  -3
TPCNote   8015   8995  64  -6
TPCNote   8155   8330  73  -3
TPCNote   8330   8505  71  -5
TPCNote   8505   8750  70   0
TPCNote   8505   9485  54  -4
TPCNote   8890   8995  66  -4
TPCNote   8995   9660  69  -7
TPCNote   8995   9485  60 -10
TPCNote   8995   9485  63  -1
TPCNote   9485  10010  53 -11
TPCNote   9485  10500  59  -5
TPCNote   9485  10500  62  -8
TPCNote   9660   9835  71  -5
TPCNote   9835  10010  69  -7
TPCNote  10010  10255  68  -2
TPCNote  10010  10990  52  -6
TPCNote  10360  10500  64  -6
TPCNote  10500  11165  67  -9
TPCNote  10500  10990  58   0
TPCNote  10500  10990  61  -3
TPCNote  10990  11515  51  -1
TPCNote  10990  12005  57  -7
TPCNote  10990  12005  60 -10
TPCNote  11165  11340  69  -7
TPCNote  11340  11515  67  -9
TPCNote  11515  11760  66  -4
TPCNote  11515  12495  50  -8
TPCNote  11760  12005  62  -8
TPCNote  12005  12670  66  -4
TPCNote  12005  12495  56  -2
TPCNote  12005  12495  59  -5
TPCNote  12495  12985  37  -3
TPCNote  12495  12985  49  -3
TPCNote  12670  12845  68  -2
TPCNote  12845  12985  66  -4
TPCNote  12985  13265  65   1
TPCNote  12985  13510  49  -3
TPCNote  12985  13510  56  -2
TPCNote  12985  13510  59  -5
TPCNote  13265  13510  66  -4
TPCNote  13510  13860  68  -2
TPCNote  13510  14000  49  -3
TPCNote  13510  14000  53   1
TPCNote  13510  14000  59  -5
TPCNote  13860  14000  62  -8
TPCNote  14000  14245  61  -3
TPCNote  14000  14490  42  -4
TPCNote  14385  14490  66  -4
TPCNote  14490  15015  69  -7
TPCNote  14490  15015  54  -4
TPCNote  14490  15015  61  -3
TPCNote  15015  15680  69  -7
TPCNote  15015  15995  66  -4
TPCNote  15015  15505  54  -4
TPCNote  15015  15505  61  -3
TPCNote  15505  15995  40  -6
TPCNote  15680  15820  71  -5
TPCNote  15820  15995  69  -7
TPCNote  15995  16240  68  -2
TPCNote  15995  16485  64  -6
TPCNote  15995  16485  52  -6
TPCNote  15995  16485  59  -5
TPCNote  16240  16485  69  -7
TPCNote  16485  16870  71  -5
TPCNote  16485  17500  62  -8
TPCNote  16485  17500  52  -6
TPCNote  16870  17010  66  -4
TPCNote  17010  17255  64  -6
TPCNote  17010  17500  45  -7
TPCNote  17360  17500  69  -7
TPCNote  17500  17990  73  -3
TPCNote  17500  17990  61  -3
TPCNote  17500  17990  57  -7
TPCNote  17990  18515  73  -3
TPCNote  17990  18515  64  -6
TPCNote  17990  19005  57  -7
TPCNote  18515  18760  76  -6
TPCNote  18515  19005  65 -11
TPCNote  18515  19005  50  -8
TPCNote  18760  18865  74  -8
TPCNote  18865  19005  73  -3
TPCNote  19005  19495  71  -5
TPCNote  19005  19495  65 -11
TPCNote  19005  19495  50  -8
TPCNote  19005  19495  57  -7
TPCNote  19495  19985  73  -3
TPCNote  19495  19985  64  -6
TPCNote  19495  19985  45  -7
TPCNote  19495  20510  57  -7
TPCNote  19985  20265  76  -6
TPCNote  19985  20510  65 -11
TPCNote  19985  20510  50  -8
TPCNote  20265  20370  74  -8
TPCNote  20370  20510  73  -3
TPCNote  20510  21000  71  -5
TPCNote  20510  21000  65 -11
TPCNote  20510  21000  50  -8
TPCNote  20510  21000  57  -7
TPCNote  21000  21490  73  -3
TPCNote  21000  21490  64  -6
TPCNote  21000  21490  45  -7
TPCNote  21000  22015  57  -7
TPCNote  21490  21735  76  -6
TPCNote  21490  22505  66  -4
TPCNote  21490  22505  50  -8
TPCNote  21735  21875  74  -8
TPCNote  21875  22015  73  -3
TPCNote  22015  22505  71  -5
TPCNote  22015  22995  56  -2
TPCNote  22505  22995  73  -3
TPCNote  22505  22995  65   1
TPCNote  22505  22995  49  -3
TPCNote  22505  22995  61  -3
TPCNote  22995  23170  71  -5
TPCNote  22995  24010  66  -4
TPCNote  22995  23170  62  -8
TPCNote  22995  24010  54  -4
TPCNote  23170  23345  69  -7
TPCNote  23170  23345  61  -3
TPCNote  23345  23485  68  -2
TPCNote  23345  23485  59  -5
TPCNote  23485  24010  57  -7
TPCNote  24010  24675  66  -4
TPCNote  24500  24990  37  -3
TPCNote  24675  24815  68  -2
TPCNote  24850  24990  66  -4
TPCNote  24990  25235  65   1
TPCNote  24990  25515  49  -3
TPCNote  24990  25515  56  -2
TPCNote  24990  25515  59  -5
TPCNote  25235  25515  66  -4
TPCNote  25515  25865  68  -2
TPCNote  25515  26005  49  -3
TPCNote  25515  26005  53   1
TPCNote  25515  26005  59  -5
TPCNote  25865  26005  62  -8
TPCNote  26005  26250  61  -3
TPCNote  26005  26495  42  -4
TPCNote  26390  26495  66  -4
TPCNote  26495  26985  69  -7
TPCNote  26495  26985  54  -4
TPCNote  26495  26985  61  -3
TPCNote  26985  27650  69  -7
TPCNote  26985  28000  66  -4
TPCNote  26985  27510  54  -4
TPCNote  26985  27510  61  -3
TPCNote  27510  28000  40  -6
TPCNote  27650  27825  71  -5
TPCNote  27825  28000  69  -7
TPCNote  28000  28245  68  -2
TPCNote  28000  28490  64  -6
TPCNote  28000  28490  52  -6
TPCNote  28000  28490  59  -5
TPCNote  28245  28490  69  -7
TPCNote  28490  28875  71  -5
TPCNote  28490  29505  62  -8
TPCNote  28490  29505  52  -6
TPCNote  28875  29015  66  -4
TPCNote  29015  29260  64  -6
TPCNote  29015  29505  45  -7
TPCNote  29365  29505  69  -7
TPCNote  29505  29995  73  -3
TPCNote  29505  29995  61  -3
TPCNote  29505  29995  57  -7
TPCNote  29995  30660  73  -3
TPCNote  29995  30485  57  -7
TPCNote  29995  30485  64  -6
TPCNote  30485  31010  57  -7
TPCNote  30485  31500  63  -1
TPCNote  30485  31500  66  -4
TPCNote  30660  30835  75  -1
TPCNote  30835  31010  73  -3
TPCNote  31010  31255  72   2
TPCNote  31010  31990  56  -2
TPCNote  31360  31500  68  -2
TPCNote  31500  32165  71  -5
TPCNote  31500  31990  61  -3
TPCNote  31500  31990  65   1
TPCNote  31990  32515  55  -9
TPCNote  31990  33005  61  -3
TPCNote  31990  33005  64  -6
TPCNote  32165  32340  73  -3
TPCNote  32340  32515  71  -5
TPCNote  32515  32760  70   0
TPCNote  32515  33495  54  -4
TPCNote  32865  33005  66  -4
TPCNote  33005  33670  69  -7
TPCNote  33005  33495  60 -10
TPCNote  33005  33495  63  -1
TPCNote  33495  33985  53 -11
TPCNote  33495  34510  59  -5
TPCNote  33495  34510  62  -8
TPCNote  33670  33845  71  -5
TPCNote  33845  33985  69  -7
TPCNote  33985  34265  68  -2
TPCNote  33985  35000  52  -6
TPCNote  34370  34510  64  -6
TPCNote  34510  35175  67  -9
TPCNote  34510  35000  58   0
TPCNote  34510  35000  61  -3
TPCNote  35000  35490  51  -1
TPCNote  35000  36015  57  -7
TPCNote  35000  36015  60 -10
TPCNote  35175  35315  69  -7
TPCNote  35350  35490  67  -9
TPCNote  35490  35735  66  -4
TPCNote  35490  36505  50  -8
TPCNote  35735  36015  62  -8
TPCNote  36015  36680  66  -4
TPCNote  36015  36505  56  -2
TPCNote  36015  36505  59  -5
TPCNote  36505  36995  37  -3
TPCNote  36505  36995  49  -3
TPCNote  36680  36820  68  -2
TPCNote  36820  36995  66  -4
TPCNote  36995  37240  65   1
TPCNote  36995  37485  49  -3
TPCNote  36995  37485  56  -2
TPCNote  36995  37485  59  -5
TPCNote  37240  37485  66  -4
TPCNote  37485  37870  68  -2
TPCNote  37485  38010  49  -3
TPCNote  37485  38010  53   1
TPCNote  37485  38010  59  -5
TPCNote  37870  38010  62  -8
TPCNote  38010  38255  61  -3
TPCNote  38010  38500  42  -4
TPCNote  38360  38500  66  -4
TPCNote  38500  38990  69  -7
TPCNote  38500  38990  54  -4
TPCNote  38500  38990  61  -3
TPCNote  38990  39655  69  -7
TPCNote  38990  40005  66  -4
TPCNote  38990  39515  54  -4
TPCNote  38990  39515  61  -3
TPCNote  39515  40005  40  -6
TPCNote  39655  39830  71  -5
TPCNote  39830  40005  69  -7
TPCNote  40005  40250  68  -2
TPCNote  40005  40495  64  -6
TPCNote  40005  40495  52  -6
TPCNote  40005  40495  59  -5
TPCNote  40250  40495  69  -7
TPCNote  40495  40880  71  -5
TPCNote  40495  41510  62  -8
TPCNote  40495  41510  52  -6
TPCNote  40880  40985  66  -4
TPCNote  40985  41265  64  -6
TPCNote  40985  41510  45  -7
TPCNote  41370  41510  69  -7
TPCNote  41510  42000  73  -3
TPCNote  41510  42000  61  -3
TPCNote  41510  42000  57  -7
TPCNote  42000  42490  73  -3
TPCNote  42000  42490  64  -6
TPCNote  42000  43015  57  -7
TPCNote  42490  42735  76  -6
TPCNote  42490  43015  65 -11
TPCNote  42490  43015  50  -8
TPCNote  42735  42875  74  -8
TPCNote  42875  43015  73  -3
TPCNote  43015  43505  71  -5
TPCNote  43015  43505  65 -11
TPCNote  43015  43505  50  -8
TPCNote  43015  43505  57  -7
TPCNote  43505  43995  73  -3
TPCNote  43505  43995  64  -6
TPCNote  43505  43995  45  -7
TPCNote  43505  44485  57  -7
TPCNote  43995  44240  76  -6
TPCNote  43995  44485  65 -11
TPCNote  43995  44485  50  -8
TPCNote  44240  44380  74  -8
TPCNote  44380  44485  73  -3
TPCNote  44485  45010  71  -5
TPCNote  44485  45010  65 -11
TPCNote  44485  45010  50  -8
TPCNote  44485  45010  57  -7
TPCNote  45010  45500  73  -3
TPCNote  45010  45500  64  -6
TPCNote  45010  45500  45  -7
TPCNote  45010  45990  57  -7
TPCNote  45500  45745  76  -6
TPCNote  45500  46515  66  -4
TPCNote  45500  46515  50  -8
TPCNote  45745  45885  74  -8
TPCNote  45885  45990  73  -3
TPCNote  45990  46515  71  -5
TPCNote  45990  47005  56  -2
TPCNote  46515  47005  73  -3
TPCNote  46515  47005  65   1
TPCNote  46515  47005  49  -3
TPCNote  46515  47005  61  -3
TPCNote  47005  47180  71  -5
TPCNote  47005  47985  66  -4
TPCNote  47005  47180  62  -8
TPCNote  47005  47985  54  -4
TPCNote  47180  47320  69  -7
TPCNote  47180  47320  61  -3
TPCNote  47320  47495  68  -2
TPCNote  47320  47495  59  -5
TPCNote  47495  47985  57  -7
TPCNote  47985  48510  73  -3
TPCNote  48510  49000  73  -3
TPCNote  48510  49000  85  -3
TPCNote  48510  49000  37  -3
TPCNote  48510  49000  49  -3
TPCNote  49000  49245  73  -3
TPCNote  49000  50995  56  -2
TPCNote  49245  49490  68  -2
TPCNote  49245  49490  61  -3
TPCNote  49490  49735  72   2
TPCNote  49490  49735  63  -1
TPCNote  49735  50015  74  -8
TPCNote  49735  50015  66  -4
TPCNote  50015  50365  73  -3
TPCNote  50015  50365  65   1
TPCNote  50365  50505  72 -10
TPCNote  50365  50505  63  -1
TPCNote  50505  50995  71  -5
TPCNote  50505  50995  62  -8
TPCNote  50995  51485  71  -5
TPCNote  50995  51485  59  -5
TPCNote  51485  52010  73  -3
TPCNote  51485  52010  85  -3
TPCNote  51485  52010  37  -3
TPCNote  51485  52010  49  -3
TPCNote  52010  52255  73  -3
TPCNote  52010  52990  56  -2
TPCNote  52255  52500  68  -2
TPCNote  52255  52500  61  -3
TPCNote  52500  52745  72   2
TPCNote  52500  52745  63  -1
TPCNote  52745  52990  74  -8
TPCNote  52745  52990  66  -4
TPCNote  52990  53235  73  -3
TPCNote  52990  53235  65   1
TPCNote  52990  54005  56  -2
TPCNote  53235  53515  72   2
TPCNote  53235  53515  63  -1
TPCNote  53515  54250  80  -2
TPCNote  53515  54495  71  -5
TPCNote  53515  54005  62  -8
TPCNote  54005  54495  59  -5
TPCNote  54250  54495  78  -4
TPCNote  54495  54985  73  -3
TPCNote  54495  54985  77   1
TPCNote  54495  54985  85  -3
TPCNote  54495  54985  37  -3
TPCNote  54495  54985  49  -3
TPCNote  54985  55265  73  -3
TPCNote  54985  56000  56  -2
TPCNote  55265  55510  68  -2
TPCNote  55265  55510  61  -3
TPCNote  55510  55755  72   2
TPCNote  55510  55755  63  -1
TPCNote  55755  56000  74  -8
TPCNote  55755  56000  66  -4
TPCNote  56000  56385  73  -3
TPCNote  56000  56385  65   1
TPCNote  56000  57015  56  -2
TPCNote  56385  56490  72 -10
TPCNote  56385  56490  63  -1
TPCNote  56490  57015  71  -5
TPCNote  56490  57015  62  -8
TPCNote  57015  57505  71  -5
TPCNote  57015  57505  59  -5
TPCNote  57505  57995  73  -3
TPCNote  57505  57995  85  -3
TPCNote  57505  57995  37  -3
TPCNote  57505  57995  49  -3
TPCNote  57995  58240  73  -3
TPCNote  57995  59990  56  -2
TPCNote  58240  58485  68  -2
TPCNote  58240  58485  61  -3
TPCNote  58485  58765  72   2
TPCNote  58485  58765  63  -1
TPCNote  58765  59010  74  -8
TPCNote  58765  59010  66  -4
TPCNote  59010  59290  73  -3
TPCNote  59010  59255  65   1
TPCNote  59290  59605  72 -10
TPCNote  59290  59605  63  -1
TPCNote  59605  59885  71  -5
TPCNote  59605  59885  62  -8
TPCNote  59885  60200  69  -7
TPCNote  59885  60200  61  -3
TPCNote  60200  60515  68  -2
TPCNote  60200  60515  59  -5
TPCNote  60515  60690  66  -4
TPCNote  60515  61005  57  -7
TPCNote  60655  60830  68  -2
TPCNote  60830  61005  66  -4
TPCNote  61005  61250  65   1
TPCNote  61005  61495  56  -2
TPCNote  61250  61495  66  -4
TPCNote  61495  61880  68  -2
TPCNote  61495  61985  49  -3
TPCNote  61495  61985  53   1
TPCNote  61495  61985  59  -5
TPCNote  61880  61985  62  -8
TPCNote  61985  62265  61  -3
TPCNote  61985  62510  42  -4
TPCNote  62370  62510  66  -4
TPCNote  62510  63000  69  -7
TPCNote  62510  63000  54  -4
TPCNote  62510  63000  61  -3
TPCNote  63000  63665  69  -7
TPCNote  63000  64015  66  -4
TPCNote  63000  63490  54  -4
TPCNote  63000  63490  61  -3
TPCNote  63490  64015  40  -6
TPCNote  63665  63840  71  -5
TPCNote  63840  64015  69  -7
TPCNote  64015  64260  68  -2
TPCNote  64015  64505  64  -6
TPCNote  64015  64505  52  -6
TPCNote  64015  64505  59  -5
TPCNote  64260  64505  69  -7
TPCNote  64505  64890  71  -5
TPCNote  64505  65485  62  -8
TPCNote  64505  65485  52  -6
TPCNote  64890  64995  66  -4
TPCNote  64995  65240  64  -6
TPCNote  64995  65485  45  -7
TPCNote  65380  65485  69  -7
TPCNote  65485  66010  73  -3
TPCNote  65485  66010  61  -3
TPCNote  65485  66010  57  -7
TPCNote  66010  66675  73  -3
TPCNote  66010  66500  57  -7
TPCNote  66010  66500  64  -6
TPCNote  66500  66990  57  -7
TPCNote  66500  67515  63  -1
TPCNote  66500  67515  66  -4
TPCNote  66675  66815  75  -1
TPCNote  66850  66990  73  -3
TPCNote  66990  67235  72   2
TPCNote  66990  68005  56  -2
TPCNote  67375  67515  68  -2
TPCNote  67515  68180  71  -5
TPCNote  67515  68005  61  -3
