TPCNote      0   1015  69  -7
TPCNote   1015   1995  73  -3
TPCNote   1995   5005  66  -4
TPCNote   3010   3990  54  -4
TPCNote   3990   5005  57  -7
TPCNote   5005   8995  50  -8
TPCNote   5985   7000  71  -5
TPCNote   7000   8015  74  -8
TPCNote   8015  10990  65 -11
TPCNote   8995  10010  49  -3
TPCNote  10010  10990  47  -5
TPCNote  10990  12005  45  -7
TPCNote  12005  14000  46   0
TPCNote  12005  12985  73  -3
TPCNote  12985  14000  78  -4
TPCNote  14000  17990  74  -8
TPCNote  15015  15995  54  -4
TPCNote  15995  17010  59  -5
TPCNote  17010  19005  53   1
TPCNote  17990  18515  73  -3
TPCNote  18515  19005  71  -5
TPCNote  19005  19985  54  -4
TPCNote  19005  19495  69  -7
TPCNote  19495  19985  68  -2
TPCNote  19985  21000  47  -5
TPCNote  19985  20510  69  -7
TPCNote  20510  21000  71  -5
TPCNote  21000  22995  49  -3
TPCNote  21000  22995  68  -2
TPCNote  22995  24010  42  -4
TPCNote  22995  24010  66  -4
TPCNote  24010  24990  66  -4
TPCNote  24990  26005  66  -4
TPCNote  26005  26985  66  -4
TPCNote  26985  29995  64  -6
TPCNote  26985  28000  85  -3
TPCNote  28000  29015  73  -3
TPCNote  29015  31990  78  -4
TPCNote  29995  31010  62  -8
TPCNote  31010  31990  62  -8
TPCNote  31990  33005  62  -8
TPCNote  33005  36015  61  -3
TPCNote  33005  33985  81  -7
TPCNote  33985  35000  69  -7
TPCNote  35000  39515  74  -8
TPCNote  36015  36995  59  -5
TPCNote  36995  38010  57  -7
TPCNote  38010  38990  56  -2
TPCNote  38990  40005  52  -6
TPCNote  39515  40005  76  -6
TPCNote  40005  40985  57  -7
TPCNote  40005  40495  73  -3
TPCNote  40495  40985  71  -5
TPCNote  40985  42000  50  -8
TPCNote  40985  41510  73  -3
TPCNote  41510  42000  74  -8
TPCNote  42000  43015  52  -6
TPCNote  42000  43995  71  -5
TPCNote  43015  43995  40  -6
TPCNote  43995  45990  45  -7
TPCNote  43995  45010  69  -7
TPCNote  45010  47985  73  -3
TPCNote  45990  47005  52  -6
TPCNote  47005  47985  54  -4
TPCNote  47985  49000  56  -2
TPCNote  47985  50015  72 -10
TPCNote  49000  50015  44  -2
TPCNote  50015  52010  49  -3
TPCNote  50015  50995  73  -3
TPCNote  50995  54005  76  -6
TPCNote  52010  52990  56  -2
TPCNote  52990  54005  57  -7
TPCNote  54005  54985  59  -5
TPCNote  54005  56000  75  -1
TPCNote  54985  56000  47  -5
TPCNote  56000  57015  52  -6
TPCNote  56000  57505  76  -6
TPCNote  57015  57995  46   0
TPCNote  57505  57995  78  -4
TPCNote  57995  59010  47  -5
TPCNote  57995  58485  74  -8
TPCNote  58485  59010  73  -3
TPCNote  59010  59990  52  -6
TPCNote  59010  59500  74  -8
TPCNote  59500  59990  76  -6
TPCNote  59990  61005  54  -4
TPCNote  59990  61985  73  -3
TPCNote  61005  61985  42  -4
TPCNote  61985  63000  47  -5
TPCNote  61985  63000  71  -5
TPCNote  63000  64015  59  -5
TPCNote  63000  63490  71  -5
TPCNote  63490  64015  73  -3
TPCNote  64015  64995  59  -5
TPCNote  64015  64995  74  -8
TPCNote  64995  66010  59  -5
TPCNote  64995  66010  73  -3
TPCNote  66010  66990  58   0
TPCNote  66010  66990  66  -4
TPCNote  66990  68005  54  -4
TPCNote  68005  68985  47  -5
TPCNote  68985  70000  66  -4
TPCNote  68985  69510  78  -4
TPCNote  69510  70000  80  -2
TPCNote  70000  71015  66  -4
TPCNote  70000  71015  81  -7
TPCNote  71015  71995  66  -4
TPCNote  71015  71995  80  -2
TPCNote  71995  73010  65   1
TPCNote  71995  73010  73  -3
TPCNote  73010  73990  61  -3
TPCNote  73990  77000  54  -4
TPCNote  75005  75985  74  -8
TPCNote  75985  77000  74  -8
TPCNote  77000  78015  74  -8
TPCNote  78015  78995  57  -7
TPCNote  78015  80990  73  -3
TPCNote  78995  80010  45  -7
TPCNote  80010  82985  50  -8
TPCNote  80990  82005  71  -5
TPCNote  82005  82985  71  -5
TPCNote  82985  84000  71  -5
TPCNote  84000  85015  54  -4
TPCNote  84000  87010  69  -7
TPCNote  85015  85995  42  -4
TPCNote  85995  89005  47  -5
TPCNote  87010  87990  67  -9
TPCNote  87990  89005  66  -4
TPCNote  89005  91000  47  -5
TPCNote  89005  89985  65 -11
TPCNote  89985  91000  61  -3
TPCNote  91000  92015  45  -7
TPCNote  91000  92015  73  -3
TPCNote  92015  92995  47  -5
TPCNote  92015  92505  71  -5
TPCNote  92505  92995  69  -7
TPCNote  92995  94990  49  -3
TPCNote  92995  94990  68  -2
TPCNote  94990  96985  54  -4
TPCNote  94990  96985  66  -4
TPCNote  96985  98000  52  -6
TPCNote  96985  98000  73  -3
TPCNote  98000 101010  50  -8
TPCNote  98000  99015  78  -4
TPCNote  99015 100485  71  -5
TPCNote 100485 101010  73  -3
TPCNote 101010 103985  49  -3
TPCNote 101010 103985  73  -3
