TPCNote      0    140  63  -1
TPCNote      0    420  48   2
TPCNote    140    280  67   3
TPCNote    280    420  55   3
TPCNote    420    560  63  -1
TPCNote    420    840  47   7
TPCNote    560    700  67   3
TPCNote    700    840  55   3
TPCNote    840   1015  63  -1
TPCNote    840   1295  48   2
TPCNote   1015   1155  67   3
TPCNote   1155   1295  55   3
TPCNote   1295   1435  63  -1
TPCNote   1295   1435  51  -1
TPCNote   1435   1575  67   3
TPCNote   1435   1575  53   1
TPCNote   1575   1715  55   3
TPCNote   1575   1715  51  -1
TPCNote   1715   1855  63  -1
TPCNote   1715   2135  50   4
TPCNote   1855   1995  67   3
TPCNote   1995   2135  55   3
TPCNote   2135   2275  63  -1
TPCNote   2135   2555  48   2
TPCNote   2275   2415  67   3
TPCNote   2415   2555  55   3
TPCNote   2555   2730  63  -1
TPCNote   2555   3010  47   7
TPCNote   2730   2870  67   3
TPCNote   2870   3010  55   3
TPCNote   3010   3150  63  -1
TPCNote   3010   3430  48   2
TPCNote   3150   3290  67   3
TPCNote   3290   3430  55   3
TPCNote   3430   3570  63  -1
TPCNote   3430   3850  44  -2
TPCNote   3570   3710  67   3
TPCNote   3710   3850  55   3
TPCNote   3850   3990  63  -1
TPCNote   3850   4270  43   3
TPCNote   3990   4130  67   3
TPCNote   4130   4270  55   3
TPCNote   4270   4410  63  -1
TPCNote   4270   4725  42   8
TPCNote   4445   4585  67   3
TPCNote   4585   4725  55   3
TPCNote   4725   4865  63  -1
TPCNote   4725   4865  43   3
TPCNote   4865   5005  67   3
TPCNote   4865   5005  44  -2
TPCNote   5005   5145  55   3
TPCNote   5005   5145  43   3
TPCNote   5145   5285  63  -1
TPCNote   5145   5565  41   1
TPCNote   5285   5425  67   3
TPCNote   5425   5565  55   3
TPCNote   5565   5705  63  -1
TPCNote   5565   5985  39  -1
TPCNote   5705   5845  67   3
TPCNote   5845   5985  55   3
TPCNote   5985   6125  63  -1
TPCNote   5985   6440  38   4
TPCNote   6125   6300  67   3
TPCNote   6300   6440  55   3
TPCNote   6440   6580  63  -1
TPCNote   6440   6860  39  -1
TPCNote   6580   6720  67   3
