TPCNote      0   2170  49  -3
TPCNote      0   2170  54  -4
TPCNote      0   2170  57  -7
TPCNote      0   2170  61  -3
TPCNote      0    560  25  -3
TPCNote      0    560  37  -3
TPCNote    560    665  37  -3
TPCNote    665    805  25  -3
TPCNote    805    945  37  -3
TPCNote    945   1085  25  -3
TPCNote   1085   1225  37  -3
TPCNote   1225   1365  25  -3
TPCNote   1365   1505  37  -3
TPCNote   1505   1645  25  -3
TPCNote   1645   1785  37  -3
TPCNote   1785   1890  25  -3
TPCNote   1925   2030  37  -3
TPCNote   2030   2170  25  -3
TPCNote   2170   2730  48 -10
TPCNote   2170   2730  54  -4
TPCNote   2170   2730  57  -7
TPCNote   2170   2730  60 -10
TPCNote   2170   2730  26  -8
TPCNote   2170   2730  38  -8
TPCNote   4375   6545  49  -3
TPCNote   4375   6545  54  -4
TPCNote   4375   6545  57  -7
TPCNote   4375   6545  61  -3
TPCNote   4375   4900  25  -3
TPCNote   4375   4900  37  -3
TPCNote   4900   5040  37  -3
TPCNote   5040   5180  25  -3
TPCNote   5180   5320  37  -3
TPCNote   5320   5460  25  -3
TPCNote   5460   5600  37  -3
TPCNote   5600   5740  25  -3
TPCNote   5740   5845  37  -3
TPCNote   5880   5985  25  -3
TPCNote   5985   6125  37  -3
TPCNote   6125   6265  25  -3
TPCNote   6265   6405  37  -3
TPCNote   6405   6545  25  -3
TPCNote   6545   7105  48 -10
TPCNote   6545   7105  54  -4
TPCNote   6545   7105  57  -7
TPCNote   6545   7105  60 -10
TPCNote   6545   7105  26  -8
TPCNote   6545   7105  38  -8
TPCNote   8715  10920  49  -3
TPCNote   8715  10920  54  -4
TPCNote   8715  10920  57  -7
TPCNote   8715  10920  61  -3
TPCNote   8715  10920  25  -3
TPCNote   8715  10920  37  -3
TPCNote  10920  12005  48 -10
TPCNote  10920  12005  54  -4
TPCNote  10920  12005  57  -7
TPCNote  10920  12005  60 -10
TPCNote  10920  12005  26  -8
TPCNote  10920  12005  38  -8
TPCNote  12005  13090  49  -3
TPCNote  12005  13090  54  -4
TPCNote  12005  13090  57  -7
TPCNote  12005  13090  61  -3
TPCNote  12005  13090  25  -3
TPCNote  12005  13090  37  -3
TPCNote  13090  14175  50  -8
TPCNote  13090  14175  56  -2
TPCNote  13090  14175  59  -5
TPCNote  13090  14175  62  -8
TPCNote  13090  14175  23  -5
TPCNote  13090  14175  35  -5
TPCNote  14175  15260  52  -6
TPCNote  14175  15260  57  -7
TPCNote  14175  15260  61  -3
TPCNote  14175  15260  64  -6
TPCNote  14175  15260  21  -7
TPCNote  14175  15260  33  -7
TPCNote  15260  17465  52  -6
TPCNote  15260  17465  57  -7
TPCNote  15260  17465  61  -3
TPCNote  15260  17465  64  -6
TPCNote  15260  16345  21  -7
TPCNote  15260  16485  33  -7
TPCNote  16485  16625  21  -7
TPCNote  16625  16765  33  -7
TPCNote  16765  16905  21  -7
TPCNote  16905  17045  33  -7
TPCNote  17045  17185  21  -7
TPCNote  17185  17325  33  -7
TPCNote  17325  17465  21  -7
TPCNote  17465  17605  33  -7
TPCNote  17605  17710  21  -7
TPCNote  17710  17850  33  -7
TPCNote  17850  17990  21  -7
TPCNote  17990  18130  33  -7
TPCNote  18130  18270  21  -7
TPCNote  18270  18410  33  -7
TPCNote  18410  18550  21  -7
TPCNote  18550  18690  33  -7
TPCNote  18690  18830  21  -7
TPCNote  18830  18970  33  -7
TPCNote  18970  19075  21  -7
TPCNote  19075  19215  33  -7
TPCNote  19215  19355  21  -7
TPCNote  19355  19495  33  -7
TPCNote  19495  19635  21  -7
TPCNote  19635  21805  52  -6
TPCNote  19635  21805  57  -7
TPCNote  19635  21805  60 -10
TPCNote  19635  21805  64  -6
TPCNote  19635  20195  28  -6
TPCNote  19635  20195  40  -6
TPCNote  20195  20300  40  -6
TPCNote  20335  20440  28  -6
TPCNote  20440  20580  40  -6
TPCNote  20580  20720  28  -6
TPCNote  20720  20860  40  -6
TPCNote  20860  21000  28  -6
TPCNote  21000  21140  40  -6
TPCNote  21140  21280  28  -6
TPCNote  21280  21420  40  -6
TPCNote  21420  21560  28  -6
TPCNote  21560  21665  40  -6
TPCNote  21665  21805  28  -6
TPCNote  21805  22365  51 -13
TPCNote  21805  22365  57  -7
TPCNote  21805  22365  60 -10
TPCNote  21805  22365  63 -13
TPCNote  21805  22365  29 -11
TPCNote  21805  22365  41 -11
TPCNote  24010  26180  52  -6
TPCNote  24010  26180  57  -7
TPCNote  24010  26180  60 -10
TPCNote  24010  26180  64  -6
TPCNote  24010  24535  28  -6
TPCNote  24010  24535  40  -6
TPCNote  24535  24675  40  -6
TPCNote  24675  24815  28  -6
TPCNote  24815  24955  40  -6
TPCNote  24955  25095  28  -6
TPCNote  25095  25235  40  -6
TPCNote  25235  25375  28  -6
TPCNote  25375  25515  40  -6
TPCNote  25515  25620  28  -6
TPCNote  25620  25760  40  -6
TPCNote  25760  25900  28  -6
TPCNote  25900  26040  40  -6
TPCNote  26040  26180  28  -6
TPCNote  26180  26740  51 -13
TPCNote  26180  26740  57  -7
TPCNote  26180  26740  60 -10
TPCNote  26180  26740  63 -13
TPCNote  26180  26740  29 -11
TPCNote  26180  26740  41 -11
TPCNote  28350  30555  52  -6
TPCNote  28350  30555  57  -7
TPCNote  28350  30555  60 -10
TPCNote  28350  30555  64  -6
TPCNote  28350  30555  28  -6
TPCNote  28350  30555  40  -6
TPCNote  30555  31640  51 -13
TPCNote  30555  31640  57  -7
TPCNote  30555  31640  60 -10
TPCNote  30555  31640  63 -13
TPCNote  30555  31640  29 -11
TPCNote  30555  31640  41 -11
TPCNote  31640  32725  52  -6
TPCNote  31640  32725  57  -7
TPCNote  31640  32725  60 -10
TPCNote  31640  32725  64  -6
TPCNote  31640  32725  28  -6
TPCNote  31640  32725  40  -6
TPCNote  32725  33810  53 -11
TPCNote  32725  33810  59  -5
TPCNote  32725  33810  62  -8
TPCNote  32725  33810  65 -11
TPCNote  32725  33810  26  -8
TPCNote  32725  33810  38  -8
TPCNote  33810  34895  55  -9
TPCNote  33810  34895  60 -10
TPCNote  33810  34895  64  -6
TPCNote  33810  34895  67  -9
TPCNote  33810  34895  24 -10
TPCNote  33810  34895  36 -10
TPCNote  34895  37100  55  -9
TPCNote  34895  37100  60 -10
TPCNote  34895  37100  63 -13
TPCNote  34895  37100  67  -9
TPCNote  34895  37100  43  -9
TPCNote  34895  37100  48 -10
TPCNote  37100  38185  54  -4
TPCNote  37100  38185  60 -10
TPCNote  37100  38185  63 -13
TPCNote  37100  38185  66  -4
TPCNote  37100  38185  32 -14
TPCNote  37100  38185  44 -14
TPCNote  38185  39270  55  -9
TPCNote  38185  39270  60 -10
TPCNote  38185  39270  63 -13
TPCNote  38185  39270  67  -9
TPCNote  38185  39270  31  -9
TPCNote  38185  39270  43  -9
TPCNote  39270  40355  56 -14
TPCNote  39270  40355  60 -10
TPCNote  39270  40355  65 -11
TPCNote  39270  40355  68 -14
TPCNote  39270  40355  29 -11
TPCNote  39270  40355  41 -11
TPCNote  40355  41440  51 -13
TPCNote  40355  41440  56 -14
TPCNote  40355  41440  60 -10
TPCNote  40355  41440  63 -13
TPCNote  40355  41440  31  -9
TPCNote  40355  41440  43  -9
TPCNote  41440  42560  53 -11
TPCNote  41440  42560  57  -7
TPCNote  41440  42560  60 -10
TPCNote  41440  42560  65 -11
TPCNote  41440  42560  29 -11
TPCNote  41440  42560  41 -11
TPCNote  42560  43645  53 -11
TPCNote  42560  43645  57  -7
TPCNote  42560  43645  60 -10
TPCNote  42560  43645  65 -11
TPCNote  42560  43645  26  -8
TPCNote  42560  43645  38  -8
TPCNote  43645  44730  55  -9
TPCNote  43645  44730  60 -10
TPCNote  43645  44730  67  -9
TPCNote  43645  44730  27 -13
TPCNote  43645  44730  39 -13
TPCNote  44730  45815  56 -14
TPCNote  44730  45815  60 -10
TPCNote  44730  45815  65 -11
TPCNote  44730  45815  67  -9
TPCNote  44730  45815  25 -15
TPCNote  44730  45815  37 -15
TPCNote  45815  46095  24 -10
TPCNote  45815  46095  36 -10
TPCNote  46095  48265  55  -9
TPCNote  46095  48265  60 -10
TPCNote  46095  48265  64  -6
TPCNote  46095  48265  67  -9
TPCNote  46095  47180  43  -9
TPCNote  46095  47180  48 -10
TPCNote  46095  47180  52  -6
TPCNote  47460  47600  24 -10
TPCNote  47600  47740  36 -10
TPCNote  47740  47845  24 -10
TPCNote  47880  47985  36 -10
TPCNote  47985  48125  24 -10
TPCNote  48125  48265  36 -10
TPCNote  48265  48405  24 -10
TPCNote  48405  48545  36 -10
TPCNote  48545  48685  24 -10
TPCNote  48685  48825  36 -10
TPCNote  48825  48965  24 -10
TPCNote  48965  50050  36 -10
