TPCNote      0   1995  62   4
TPCNote   1015   3010  69   5
TPCNote   1015   3010  50   4
TPCNote   1995   3500  65   1
TPCNote   3010   4515  72   2
TPCNote   3010   4515  57   5
TPCNote   3500   3745  64   6
TPCNote   3745   3990  62   4
TPCNote   3990   4515  60   2
TPCNote   4515   4760  71   7
TPCNote   4515   5005  62   4
TPCNote   4515   4760  55   3
TPCNote   4760   5005  69   5
TPCNote   4760   5005  53   1
TPCNote   5005   5495  67   3
TPCNote   5005   5495  64   6
TPCNote   5005   5495  52   6
TPCNote   5495   5985  69   5
TPCNote   5495   6510  62   4
TPCNote   5495   5985  53   1
TPCNote   5985   6510  70   0
TPCNote   5985   6265  55   3
TPCNote   6265   6510  53   1
TPCNote   6510   7000  67   3
TPCNote   6510   6755  61   9
TPCNote   6510   6755  52   6
TPCNote   6755   7000  59   7
TPCNote   6755   7000  50   4
TPCNote   7000   8505  67   3
TPCNote   7000   8015  61   9
TPCNote   7000   8015  52   6
TPCNote   8015   9485  69   5
TPCNote   8015  10500  62   4
TPCNote   8015  10010  50   4
TPCNote   8505   8750  66   8
TPCNote   8750   8995  64   6
TPCNote   8995  10990  74   4
TPCNote   8995   9240  66   8
TPCNote   9240   9485  67   3
TPCNote   9485   9765  69   5
TPCNote   9765  10010  66   8
TPCNote  10010  10500  67   3
TPCNote  10010  11515  70   0
TPCNote  10010  10990  55   3
TPCNote  10500  10990  62   4
TPCNote  10990  12495  77   1
TPCNote  10990  11515  62   4
TPCNote  10990  12495  50   4
TPCNote  11515  11760  69   5
TPCNote  11515  12005  62   4
TPCNote  11760  12005  67   3
TPCNote  12005  12495  65   1
TPCNote  12495  12740  76   6
TPCNote  12495  12985  67   3
TPCNote  12495  12740  60   2
TPCNote  12495  12985  52   6
TPCNote  12740  12985  74   4
TPCNote  12740  12985  59   7
TPCNote  12985  13510  72   2
TPCNote  12985  13510  69   5
TPCNote  12985  13755  57   5
TPCNote  12985  13510  53   1
TPCNote  13510  14000  74   4
TPCNote  13510  14245  69   5
TPCNote  13510  14000  65   1
TPCNote  13510  14000  50   4
TPCNote  13755  14000  59   7
TPCNote  14000  14490  76   6
TPCNote  14000  14490  64   6
TPCNote  14000  14490  60   2
TPCNote  14000  15995  57   5
TPCNote  14245  14490  67   3
TPCNote  14490  15505  74   4
TPCNote  14490  15015  65   1
TPCNote  14490  15260  69   5
TPCNote  14490  15015  62   4
TPCNote  15015  15505  64   6
TPCNote  15260  15365  67   3
TPCNote  15365  15505  65   1
TPCNote  15505  15995  73   9
TPCNote  15505  15995  69   5
TPCNote  15505  15995  64   6
TPCNote  15995  17990  74   4
TPCNote  15995  17990  69   5
TPCNote  15995  17990  66   8
TPCNote  15995  17990  62   4
TPCNote  15995  17990  50   4
TPCNote  17990  19985  74   4
TPCNote  17990  19985  71   7
TPCNote  17990  19985  67   3
TPCNote  17990  19985  62   4
TPCNote  17990  19985  55   3
TPCNote  19985  21000  74   4
TPCNote  19985  21000  69   5
TPCNote  19985  21000  66   8
TPCNote  19985  21000  62   4
TPCNote  19985  21000  50   4
TPCNote  21000  22015  74   4
TPCNote  21000  22015  71   7
TPCNote  21000  22015  67   3
TPCNote  21000  22015  62   4
TPCNote  21000  22015  55   3
TPCNote  22015  24010  76   6
TPCNote  22015  24010  72   2
TPCNote  22015  24010  67   3
TPCNote  22015  24010  60   2
TPCNote  22015  24010  48   2
TPCNote  24010  26005  74   4
TPCNote  24010  26005  71   7
TPCNote  24010  24990  67   3
TPCNote  24010  25515  62   4
TPCNote  24010  24990  55   3
TPCNote  24990  26495  55   3
TPCNote  25515  26005  62   4
TPCNote  26005  26495  64   6
TPCNote  26495  27510  65   1
TPCNote  26495  26985  57   5
TPCNote  26985  27510  62   4
TPCNote  26985  28000  58   0
TPCNote  27510  28000  62   4
TPCNote  28000  28735  69   5
TPCNote  28000  28490  64   6
TPCNote  28000  28490  57   5
TPCNote  28490  28735  65   1
TPCNote  28490  29505  62   4
TPCNote  28735  29015  65   1
TPCNote  29015  29505  70   0
TPCNote  29505  30485  69   5
TPCNote  29505  29995  64   6
TPCNote  29505  29995  61   9
TPCNote  29995  30240  65   1
TPCNote  29995  30240  62   4
TPCNote  30240  30485  64   6
TPCNote  30240  30485  60   2
TPCNote  30485  30765  67   3
TPCNote  30485  30765  62   4
TPCNote  30485  30765  58   0
TPCNote  30765  31010  65   1
TPCNote  30765  31010  60   2
TPCNote  30765  31010  57   5
TPCNote  31010  31990  67   3
TPCNote  31010  32515  62   4
TPCNote  31010  31990  58   0
TPCNote  31990  33985  76   6
TPCNote  31990  33005  69   5
TPCNote  31990  33985  57   5
TPCNote  32515  32760  61   9
TPCNote  32760  33005  59   7
TPCNote  33005  35000  69   5
TPCNote  33005  33985  61   9
TPCNote  33985  35000  77   1
TPCNote  33985  34510  62   4
TPCNote  34510  35000  62   4
TPCNote  35000  35490  76   6
TPCNote  35000  36015  72   2
TPCNote  35000  36015  69   5
TPCNote  35490  36505  76   6
TPCNote  36015  36505  71   7
TPCNote  36015  36505  68  10
TPCNote  36505  36995  76   6
TPCNote  36505  37485  72   2
TPCNote  36505  37485  69   5
TPCNote  36995  37485  76   6
TPCNote  37485  38010  76   6
TPCNote  37485  38010  71   7
TPCNote  37485  38010  67   3
TPCNote  38010  38500  74   4
TPCNote  38010  38500  69   5
TPCNote  38010  38500  65   1
TPCNote  38500  38990  76   6
TPCNote  38500  38990  67   3
TPCNote  38500  38990  64   6
TPCNote  38990  39515  77   1
TPCNote  38990  39515  65   1
TPCNote  38990  39515  62   4
TPCNote  39515  40495  76   6
TPCNote  39515  40005  67   3
TPCNote  39515  40005  60   2
TPCNote  40005  42000  69   5
TPCNote  40005  42000  65   1
TPCNote  40495  40740  74   4
TPCNote  40740  40985  72   2
TPCNote  40985  42000  74   4
TPCNote  40985  42000  57   5
TPCNote  40985  42000  50   4
TPCNote  42000  43995  76   6
TPCNote  42000  43015  69   5
TPCNote  42000  42490  64   6
TPCNote  42000  43015  60   2
TPCNote  42000  43015  57   5
TPCNote  42490  43505  64   6
TPCNote  43015  43505  59   7
TPCNote  43015  43505  56  10
TPCNote  43505  43995  64   6
TPCNote  43505  44485  60   2
TPCNote  43505  44485  57   5
TPCNote  43995  44485  64   6
TPCNote  44485  45010  64   6
TPCNote  44485  45010  59   7
TPCNote  44485  45010  55   3
TPCNote  45010  45500  62   4
