TPCNote      0   1505  53   1
TPCNote    735   2240  72   2
TPCNote    735   1505  69   5
TPCNote    735   1505  60   2
TPCNote   1505   3010  51  -1
TPCNote   2240   3745  71   7
TPCNote   2240   3010  67   3
TPCNote   2240   3010  59   7
TPCNote   3010   4480  53   1
TPCNote   3745   5250  72   2
TPCNote   3745   4480  69   5
TPCNote   3745   4480  60   2
TPCNote   4515   5985  51  -1
TPCNote   5250   5985  71   7
TPCNote   5250   5985  67   3
TPCNote   5250   5985  59   7
TPCNote   5985   6370  74   4
TPCNote   5985   6755  50   4
TPCNote   6370   6755  79   3
TPCNote   6755   7490  81   5
TPCNote   6755   7490  65   1
TPCNote   6755   7490  57   5
TPCNote   7490   7875  71   7
TPCNote   7490   8260  48   2
TPCNote   7875   8260  72   2
TPCNote   8260   8995  76   6
TPCNote   8260   8995  64   6
TPCNote   8260   8995  55   3
TPCNote   8995   9730  69   5
TPCNote   8995   9730  45   5
TPCNote   9765  10500  68  -2
TPCNote   9765  10500  51  -1
TPCNote   9765  10500  60   2
TPCNote  10500  12005  65   1
TPCNote  10500  11235  41   1
TPCNote  11235  12005  48   2
TPCNote  11235  12005  57   5
TPCNote  12005  12355  67   3
TPCNote  12005  12740  43   3
TPCNote  12390  12740  66  -4
TPCNote  12740  13510  62   4
TPCNote  12740  13510  50   4
TPCNote  12740  13510  59   7
TPCNote  13510  14245  63  -1
TPCNote  13510  14245  44  -2
TPCNote  14245  14980  68  -2
TPCNote  14245  14980  51  -1
TPCNote  14245  14980  60   2
TPCNote  15015  16485  64   6
TPCNote  15015  15750  40   6
TPCNote  15750  16485  59   7
TPCNote  15750  16485  47   7
TPCNote  15750  16485  55   3
TPCNote  16485  18760  66   8
TPCNote  16485  17255  42   8
TPCNote  17255  17990  49   9
TPCNote  17255  17990  58  12
TPCNote  17990  18760  44  10
TPCNote  18760  20230  71   7
TPCNote  18760  19495  51  11
TPCNote  18760  19495  59   7
TPCNote  19495  20230  46  12
TPCNote  20265  21000  65  13
TPCNote  20265  21000  53  13
TPCNote  20265  21000  61   9
TPCNote  21000  22505  68  10
TPCNote  21000  21735  44  10
TPCNote  21735  22505  60  14
TPCNote  21735  22505  63  11
TPCNote  21735  22505  54   8
TPCNote  22505  24010  66   8
TPCNote  22505  23240  42   8
TPCNote  23240  24010  61   9
TPCNote  23240  24010  49   9
TPCNote  23240  24010  57   5
TPCNote  24010  24745  68  10
TPCNote  24010  24745  44  10
TPCNote  24745  25480  67  15
TPCNote  24745  25480  51  11
TPCNote  24745  25480  59   7
TPCNote  25515  26985  64   6
TPCNote  25515  26985  45   5
TPCNote  26250  26985  61   9
TPCNote  26250  26985  53  13
TPCNote  26250  26985  57   5
TPCNote  26985  27755  60  14
TPCNote  26985  28490  72  14
TPCNote  26985  28490  51  11
TPCNote  27755  28490  65  13
TPCNote  27755  28490  57  17
TPCNote  28490  29260  58  12
TPCNote  28490  29995  70  12
TPCNote  28490  29995  50  16
TPCNote  29260  29995  64   6
TPCNote  29260  29995  55  15
TPCNote  29995  31500  62  16
TPCNote  29995  31500  44  10
TPCNote  30765  31500  59   7
TPCNote  30765  31500  53  13
TPCNote  31500  31885  71   7
TPCNote  31500  32235  47   7
TPCNote  31885  32235  74  16
TPCNote  32235  33005  66   8
TPCNote  32235  33005  62  16
TPCNote  32235  33005  54   8
TPCNote  33005  34510  65  13
TPCNote  33005  33740  43  15
TPCNote  33740  34510  50  16
TPCNote  33740  34510  59   7
TPCNote  34510  34860  64  18
TPCNote  34510  35245  40  18
TPCNote  34860  35245  66   8
TPCNote  35245  35980  67  15
TPCNote  35245  35980  47  19
TPCNote  35245  35980  55  15
TPCNote  36015  37485  63  11
TPCNote  36015  36750  41  13
TPCNote  36750  37485  48  14
TPCNote  36750  37485  57  17
TPCNote  37485  38255  69  17
TPCNote  37485  38255  38  16
TPCNote  38255  38990  62  16
TPCNote  38255  38990  74  16
TPCNote  38255  38990  44  10
TPCNote  38255  38990  54   8
TPCNote  38990  39760  61   9
TPCNote  38990  40495  73   9
TPCNote  38990  39760  46  12
TPCNote  39760  40495  68  10
TPCNote  39760  40495  52   6
TPCNote  39760  40495  56  10
TPCNote  40495  41230  69  17
TPCNote  40495  41230  38  16
TPCNote  41265  42000  62  16
TPCNote  41265  42000  74  16
TPCNote  41265  42000  45  17
TPCNote  41265  42000  54   8
TPCNote  42000  42735  61   9
TPCNote  42000  43505  73   9
TPCNote  42000  42735  46  12
TPCNote  42735  43505  68  10
TPCNote  42735  43505  52   6
TPCNote  42735  43505  56  10
TPCNote  43505  45010  66   8
TPCNote  43505  45010  42   8
TPCNote  44240  45010  58  12
TPCNote  44240  45010  61   9
TPCNote  44240  45010  52   6
TPCNote  45010  46480  62  16
TPCNote  45010  45745  38  16
TPCNote  45745  46130  57  17
TPCNote  45745  46480  45  17
TPCNote  45745  46480  53  13
TPCNote  46130  46480  59   7
TPCNote  46515  47250  64  18
TPCNote  46515  47250  40  18
TPCNote  47250  47985  63  11
TPCNote  47250  47985  47  19
TPCNote  47250  47985  55  15
TPCNote  47985  49490  60  14
TPCNote  47985  49490  41  13
TPCNote  48755  49490  57  17
TPCNote  48755  49490  48  14
TPCNote  48755  49490  53  13
TPCNote  49490  50995  45  17
TPCNote  50260  51730  64  18
TPCNote  50260  50995  52  18
TPCNote  50260  50995  60  14
TPCNote  50995  52500  43  15
TPCNote  51765  52500  63  11
TPCNote  51765  52500  51  11
TPCNote  51765  52500  59  19
TPCNote  52500  53235  63  11
TPCNote  52500  54005  45  17
TPCNote  53235  54740  64  18
TPCNote  53235  54005  52  18
TPCNote  53235  54005  60  14
TPCNote  54005  55510  43  15
TPCNote  54740  55510  63  11
TPCNote  54740  55510  51  11
TPCNote  54740  55510  59  19
TPCNote  55510  55860  71  19
TPCNote  55510  56245  47  19
TPCNote  55860  56245  76  18
TPCNote  56245  56980  78  20
TPCNote  56245  56980  62  16
TPCNote  56245  56980  54  20
TPCNote  57015  57365  68  22
TPCNote  57015  57750  45  17
TPCNote  57365  57750  69  17
TPCNote  57750  58485  73  21
TPCNote  57750  58485  52  18
TPCNote  57750  58485  61  21
TPCNote  58485  59255  66  20
TPCNote  58485  59255  42  20
TPCNote  59255  59990  65  13
TPCNote  59255  59990  49  21
TPCNote  59255  59990  57  17
TPCNote  59990  61495  62  16
TPCNote  59990  60760  38  16
TPCNote  60760  61495  45  17
TPCNote  60760  61495  54  20
TPCNote  61495  63000  64  18
TPCNote  61495  62230  40  18
TPCNote  62265  62615  59  19
TPCNote  62265  63000  47  19
TPCNote  62265  63000  55  15
TPCNote  62615  63000  61  21
TPCNote  63000  63735  66  20
TPCNote  63000  63735  42  20
TPCNote  63735  64505  66  20
TPCNote  63735  64505  49  21
TPCNote  63735  64505  57  17
TPCNote  64505  66010  62  16
TPCNote  64505  66010  43  15
TPCNote  65240  66010  59  19
TPCNote  65240  66010  50  16
TPCNote  65240  66010  55  15
TPCNote  66010  66745  72  14
TPCNote  66010  66745  41  13
TPCNote  66745  67480  65  13
TPCNote  66745  67480  77  13
TPCNote  66745  67480  48  14
TPCNote  66745  67480  57  17
TPCNote  67515  68250  64  18
TPCNote  67515  68985  76  18
TPCNote  67515  68250  49  21
TPCNote  68250  68985  71  19
TPCNote  68250  68985  55  15
TPCNote  68250  68985  59  19
TPCNote  68985  69755  72  14
TPCNote  68985  69755  41  13
TPCNote  69755  70490  65  13
TPCNote  69755  70490  77  13
TPCNote  69755  70490  48  14
TPCNote  69755  70490  57  17
TPCNote  70490  71260  64  18
TPCNote  70490  71995  76  18
TPCNote  70490  71260  49  21
TPCNote  71260  71995  71  19
TPCNote  71260  71995  55  15
TPCNote  71260  71995  59  19
TPCNote  71995  73500  69  17
TPCNote  71995  73500  45  17
TPCNote  72765  73500  61  21
TPCNote  72765  73500  64  18
TPCNote  72765  73500  55  15
TPCNote  73500  73885  65  13
TPCNote  73500  74235  41  13
TPCNote  73885  74235  64  18
TPCNote  74235  75005  60  14
TPCNote  74235  75005  48  14
TPCNote  74235  75005  57  17
TPCNote  75005  75740  61  21
TPCNote  75005  75740  42  20
TPCNote  75740  76510  66  20
TPCNote  75740  76510  49  21
TPCNote  75740  76510  58  24
TPCNote  76510  77980  62  16
TPCNote  76510  77245  38  16
